seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
447,7,0,250708_210306,1,1구 파울,F,직구,148,67703,박상원,76812,이재원,55645,위즈덤,0,1,0,0.721406,0.7083,1.8828078605058878,3.453,1.675,R,,
448,7,0,250708_210329,2,2구 파울,F,포크,134,67703,박상원,76812,이재원,55645,위즈덤,0,2,0,0.12578,0.7083,2.422869611743392,3.453,1.675,R,,
449,7,0,250708_210354,3,3구 볼,B,직구,148,67703,박상원,76812,이재원,55645,위즈덤,1,2,0,0.748498,0.7083,4.288253671400167,3.453,1.675,R,,
450,7,0,250708_210415,4,4구 볼,B,직구,148,67703,박상원,76812,이재원,55645,위즈덤,2,2,0,0.087918,0.7083,3.7822741715461294,3.453,1.675,R,,
451,7,0,250708_210435,5,5구 타격,H,포크,137,67703,박상원,76812,이재원,55645,위즈덤,2,2,0,-0.36408,0.7083,1.508386207767963,3.453,1.675,R,위즈덤 : 중견수 플라이 아웃,13
454,7,0,250708_210512,1,1구 볼,B,슬라이더,136,67703,박상원,76812,이재원,64560,이창진,1,0,1,0.593333,0.7083,0.17011430560081697,3.168,1.537,R,,
455,7,0,250708_210532,2,2구 타격,H,직구,147,67703,박상원,76812,이재원,64560,이창진,1,0,1,0.813419,0.7083,2.4951352864557044,3.168,1.537,R,이창진 : 우익수 플라이 아웃,13
458,7,0,250708_210609,1,1구 볼,B,직구,149,67703,박상원,76812,이재원,69636,오선우,1,0,2,1.54184,0.7083,1.619804654310574,3.353,1.626,L,,
459,7,0,250708_210629,2,2구 파울,F,직구,148,67703,박상원,76812,이재원,69636,오선우,1,1,2,0.903205,0.7083,2.540321854139119,3.353,1.626,L,,
460,7,0,250708_210658,3,3구 헛스윙,S,포크,137,67703,박상원,76812,이재원,69636,오선우,1,2,2,-0.026864,0.7083,1.7774766021723134,3.353,1.626,L,,
461,7,0,250708_210721,4,4구 볼,B,포크,137,67703,박상원,76812,이재원,69636,오선우,2,2,2,-0.502513,0.7083,0.7007669249636788,3.353,1.626,L,,
462,7,0,250708_210746,5,5구 타격,H,포크,137,67703,박상원,76812,이재원,69636,오선우,2,2,2,-0.488333,0.7083,1.1500797695910148,3.353,1.626,L,오선우 : 우익수 앞 1루타,13
466,7,0,250708_210829,1,1구 스트라이크,T,포크,134,67703,박상원,76812,이재원,66606,최원준,0,1,2,-0.09025,0.7083,2.3297682045827233,3.276,1.589,L,,
467,7,0,250708_210845,2,2구 타격,H,슬라이더,136,67703,박상원,76812,이재원,66606,최원준,0,1,2,-0.714744,0.7083,1.9423234668538334,3.276,1.589,L,최원준 : 3루수 라인드라이브 아웃,13
477,7,1,250708_211046,1,1구 볼,B,직구,143,55610,김태형,68646,한준수,64006,심우준,1,0,0,0.384272,0.7083,1.0605663698316297,3.34,1.62,R,,
478,7,1,250708_211059,2,2구 볼,B,직구,141,55610,김태형,68646,한준수,64006,심우준,2,0,0,0.589139,0.7083,3.5408431012750707,3.34,1.62,R,,
479,7,1,250708_211115,3,3구 볼,B,슬라이더,129,55610,김태형,68646,한준수,64006,심우준,3,0,0,-0.505391,0.7083,3.7250552320160875,3.34,1.62,R,,
480,7,1,250708_211129,4,4구 스트라이크,T,직구,141,55610,김태형,68646,한준수,64006,심우준,3,1,0,0.361637,0.7083,2.6191748062437776,3.34,1.62,R,,
481,7,1,250708_211144,5,5구 볼,B,직구,141,55610,김태형,68646,한준수,64006,심우준,4,1,0,0.993515,0.7083,1.0534739020503359,3.34,1.62,R,심우준 : 볼넷,13
484,7,1,250708_211220,1,1구 스트라이크,T,직구,142,55610,김태형,68646,한준수,68700,이원석,0,1,0,-0.0904,0.7083,2.413405504168037,3.254,1.578,R,,
485,7,1,250708_211238,2,2구 볼,B,슬라이더,132,55610,김태형,68646,한준수,68700,이원석,1,1,0,0.240181,0.7083,-1.232202826780528,3.254,1.578,R,,
486,7,1,250708_211307,3,3구 파울,F,슬라이더,129,55610,김태형,68646,한준수,68700,이원석,1,2,0,0.132668,0.7083,1.5583908432565559,3.254,1.578,R,,
487,7,1,250708_211332,4,4구 볼,B,직구,145,55610,김태형,68646,한준수,68700,이원석,2,2,0,-1.32543,0.7083,4.552142684592006,3.254,1.578,R,,
488,7,1,250708_211358,5,5구 타격,H,직구,145,55610,김태형,68646,한준수,68700,이원석,2,2,0,0.345412,0.7083,1.6866774825134518,3.254,1.578,R,이원석 : 유격수 왼쪽 내야안타,13
492,7,1,250708_211442,1,1구 타격,H,커브,120,55610,김태형,68646,한준수,55703,리베라토,0,0,0,-0.167079,0.7083,1.777867264419907,3.417,1.657,L,리베라토 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
498,7,1,250708_211518,1,1구 볼,B,커브,121,55610,김태형,68646,한준수,50707,최인호,1,0,2,0.668024,0.7083,-0.16298229267769226,3.263,1.583,L,,
499,7,1,250708_211540,2,2구 볼,B,슬라이더,134,55610,김태형,68646,한준수,50707,최인호,2,0,2,1.9551,0.7083,-1.328937536814776,3.263,1.583,L,,
501,7,1,250708_211613,3,3구 볼,B,직구,143,55610,김태형,68646,한준수,50707,최인호,3,0,2,2.25569,0.7083,2.588006881030327,3.263,1.583,L,최인호 : 몸에 맞는 볼,13
504,7,1,250708_211655,1,1구 파울,F,직구,144,55610,김태형,68646,한준수,69737,노시환,0,1,2,0.438959,0.7083,1.776817333974812,3.349,1.624,R,,
505,7,1,250708_211726,2,2구 헛스윙,S,커브,121,55610,김태형,68646,한준수,69737,노시환,0,2,2,0.175244,0.7083,0.9193629531951464,3.349,1.624,R,,
506,7,1,250708_211747,3,3구 볼,B,슬라이더,131,55610,김태형,68646,한준수,69737,노시환,1,2,2,1.13815,0.7083,1.2573004940353396,3.349,1.624,R,,
507,7,1,250708_211805,4,4구 볼,B,직구,144,55610,김태형,68646,한준수,69737,노시환,2,2,2,1.46092,0.7083,3.586058328690765,3.349,1.624,R,,
508,7,1,250708_211824,5,5구 볼,B,직구,143,55610,김태형,68646,한준수,69737,노시환,3,2,2,0.199617,0.7083,1.1102109460901657,3.349,1.624,R,,
509,7,1,250708_211844,6,6구 볼,B,커브,122,55610,김태형,68646,한준수,69737,노시환,4,2,2,0.934377,0.7083,0.8843855332382469,3.349,1.624,R,노시환 : 볼넷,13
514,7,1,250708_211924,1,1구 볼,B,슬라이더,131,55610,김태형,68646,한준수,66657,이진영,1,0,2,-0.143134,0.7083,1.1795084350361256,3.373,1.636,R,,
515,7,1,250708_211937,2,2구 스트라이크,T,직구,143,55610,김태형,68646,한준수,66657,이진영,1,1,2,-0.202717,0.7083,3.3285457630922366,3.373,1.636,R,,
516,7,1,250708_211954,3,3구 볼,B,직구,143,55610,김태형,68646,한준수,66657,이진영,2,1,2,0.848281,0.7083,1.0847449395016442,3.373,1.636,R,,
517,7,1,250708_212013,4,4구 타격,H,직구,143,55610,김태형,68646,한준수,66657,이진영,2,1,2,-0.574954,0.7083,2.223791891610049,3.373,1.636,R,이진영 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
527,8,0,250708_212242,1,1구 타격,H,직구,145,63765,김종수,76812,이재원,67610,김석환,0,0,0,-0.04482,0.7083,2.326037348057443,3.464,1.68,L,김석환 : 중견수 앞 1루타,13
530,8,0,250708_212330,1,1구 스트라이크,T,슬라이더,133,63765,김종수,76812,이재원,68646,한준수,0,1,0,0.663695,0.7083,2.5416204787655987,3.387,1.643,L,,
531,8,0,250708_212347,2,2구 볼,B,커브,121,63765,김종수,76812,이재원,68646,한준수,1,1,0,-0.429662,0.7083,4.147997791813016,3.387,1.643,L,,
532,8,0,250708_212401,3,3구 볼,B,슬라이더,133,63765,김종수,76812,이재원,68646,한준수,2,1,0,-1.06915,0.7083,3.0824402884496584,3.387,1.643,L,,
533,8,0,250708_212417,4,4구 타격,H,슬라이더,135,63765,김종수,76812,이재원,68646,한준수,2,1,0,-0.531337,0.7083,1.4413043089969322,3.387,1.643,L,한준수 : 1루수 앞 땅볼로 출루,13
537,8,0,250708_212459,1,1구 볼,B,슬라이더,135,63765,김종수,76812,이재원,66614,김규성,1,0,0,1.45631,0.7083,2.0793147624064936,3.415,1.656,L,,
538,8,0,250708_212516,2,2구 파울,F,직구,146,63765,김종수,76812,이재원,66614,김규성,1,1,0,-0.373107,0.7083,2.8880545940845734,3.415,1.656,L,,
539,8,0,250708_212540,3,3구 볼,B,커브,127,63765,김종수,76812,이재원,66614,김규성,2,1,0,0.488439,0.7083,-0.6234434568874461,3.415,1.656,L,,
540,8,0,250708_212608,4,4구 볼,B,직구,147,63765,김종수,76812,이재원,66614,김규성,3,1,0,0.969298,0.7083,1.2303700284059518,3.415,1.656,L,,
541,8,0,250708_212630,5,5구 볼,B,직구,148,63765,김종수,76812,이재원,66614,김규성,4,1,0,1.26804,0.7083,1.6077936305209604,3.415,1.656,L,김규성 : 볼넷,13
546,8,0,250708_212731,1,1구 헛스윙,S,커브,126,63765,김종수,76812,이재원,61353,고종욱,0,1,0,0.070679,0.7083,0.8031051028512204,3.446,1.671,L,,
547,8,0,250708_212758,2,2구 파울,F,커브,126,63765,김종수,76812,이재원,61353,고종욱,0,2,0,0.874112,0.7083,0.4401751256292403,3.446,1.671,L,,
548,8,0,250708_212826,3,3구 볼,B,직구,148,63765,김종수,76812,이재원,61353,고종욱,1,2,0,0.912812,0.7083,3.132800914655291,3.446,1.671,L,,
549,8,0,250708_212848,4,4구 타격,H,커브,126,63765,김종수,76812,이재원,61353,고종욱,1,2,0,-0.55663,0.7083,2.039791015856264,3.446,1.671,L,고종욱 : 좌익수 희생플라이 아웃,23
553,8,0,250708_212934,1,1구 볼,B,직구,148,63765,김종수,76812,이재원,50657,박민,1,0,1,1.18434,0.7083,1.0193637134370723,3.38,1.639,R,,
554,8,0,250708_212953,2,2구 헛스윙,S,슬라이더,137,63765,김종수,76812,이재원,50657,박민,1,1,1,1.04729,0.7083,0.7904226991113212,3.38,1.639,R,,
555,8,0,250708_213010,3,3구 스트라이크,T,슬라이더,135,63765,김종수,76812,이재원,50657,박민,1,2,1,-0.35142,0.7083,3.446427975645604,3.38,1.639,R,,
556,8,0,250708_213030,4,4구 볼,B,커브,127,63765,김종수,76812,이재원,50657,박민,2,2,1,1.04243,0.7083,3.151713748182154,3.38,1.639,R,,
557,8,0,250708_213048,5,5구 볼,B,직구,147,63765,김종수,76812,이재원,50657,박민,3,2,1,0.911175,0.7083,2.3247039012208437,3.38,1.639,R,,
558,8,0,250708_213113,6,6구 타격,H,슬라이더,137,63765,김종수,76812,이재원,50657,박민,3,2,1,0.725423,0.7083,1.4596000735492045,3.38,1.639,R,박민 : 중견수 앞 1루타,13
563,8,0,250708_213203,1,1구 볼,B,슬라이더,138,63765,김종수,76812,이재원,55645,위즈덤,1,0,1,0.761591,0.7083,1.2186875181596468,3.453,1.675,R,,
564,8,0,250708_213220,2,2구 스트라이크,T,직구,147,63765,김종수,76812,이재원,55645,위즈덤,1,1,1,-0.004702,0.7083,2.271088824832432,3.453,1.675,R,,
565,8,0,250708_213238,3,3구 타격,H,직구,147,63765,김종수,76812,이재원,55645,위즈덤,1,1,1,-0.430433,0.7083,1.9939489191587778,3.453,1.675,R,위즈덤 : 좌익수 뒤 홈런 (홈런거리:130M),23
572,8,0,250708_213551,1,1구 볼,B,직구,145,54768,조동욱,76812,이재원,64560,이창진,1,0,1,1.47604,0.7083,2.8490246364470835,3.168,1.537,R,,
573,8,0,250708_213607,2,2구 스트라이크,T,체인지업,125,54768,조동욱,76812,이재원,64560,이창진,1,1,1,-0.662813,0.7083,1.6536700180453194,3.168,1.537,R,,
574,8,0,250708_213623,3,3구 볼,B,체인지업,127,54768,조동욱,76812,이재원,64560,이창진,2,1,1,1.2244,0.7083,3.1097122111667814,3.168,1.537,R,,
575,8,0,250708_213641,4,4구 볼,B,체인지업,126,54768,조동욱,76812,이재원,64560,이창진,3,1,1,-0.536293,0.7083,0.7017602634922517,3.168,1.537,R,,
576,8,0,250708_213704,5,5구 타격,H,직구,145,54768,조동욱,76812,이재원,64560,이창진,3,1,1,-0.252543,0.7083,3.015954541478831,3.168,1.537,R,이창진 : 2루수 플라이 아웃,13
579,8,0,250708_213736,1,1구 타격,H,슬라이더,127,54768,조동욱,76812,이재원,50600,홍종표,0,0,2,-0.113417,0.7083,2.0646199242600813,3.263,1.583,L,홍종표 : 좌익수 앞 1루타,13
582,8,0,250708_213809,1,1구 스트라이크,T,슬라이더,126,54768,조동욱,76812,이재원,66606,최원준,0,1,2,0.18629,0.7083,2.7498621065305158,3.276,1.589,L,,
583,8,0,250708_213824,2,2구 스트라이크,T,직구,146,54768,조동욱,76812,이재원,66606,최원준,0,2,2,-0.046324,0.7083,1.826969905470901,3.276,1.589,L,,
584,8,0,250708_213844,3,3구 파울,F,슬라이더,129,54768,조동욱,76812,이재원,66606,최원준,0,2,2,0.310201,0.7083,1.9207016834157113,3.276,1.589,L,,
585,8,0,250708_213907,4,4구 파울,F,슬라이더,129,54768,조동욱,76812,이재원,66606,최원준,0,2,2,-0.771839,0.7083,1.2833354431212975,3.276,1.589,L,,
586,8,0,250708_213932,5,5구 볼,B,직구,146,54768,조동욱,76812,이재원,66606,최원준,1,2,2,-1.06441,0.7083,2.597680972717554,3.276,1.589,L,,
587,8,0,250708_213952,6,6구 볼,B,슬라이더,128,54768,조동욱,76812,이재원,66606,최원준,2,2,2,0.128075,0.7083,0.4927337532733982,3.276,1.589,L,,
588,8,0,250708_214015,7,7구 볼,B,슬라이더,127,54768,조동욱,76812,이재원,66606,최원준,3,2,2,-1.10819,0.7083,-0.3306427924187516,3.276,1.589,L,,
589,8,0,250708_214043,8,8구 타격,H,직구,145,54768,조동욱,76812,이재원,66606,최원준,3,2,2,-0.018409,0.7083,2.0524186439111034,3.276,1.589,L,최원준 : 중견수 앞 1루타,13
593,8,0,250708_214140,1,1구 볼,B,슬라이더,125,54768,조동욱,76812,이재원,67610,김석환,1,0,2,1.81161,0.7083,4.0989438577587585,3.464,1.68,L,,
594,8,0,250708_214200,2,2구 파울,F,슬라이더,127,54768,조동욱,76812,이재원,67610,김석환,1,1,2,0.79302,0.7083,2.004138734561635,3.464,1.68,L,,
595,8,0,250708_214223,3,3구 헛스윙,S,슬라이더,127,54768,조동욱,76812,이재원,67610,김석환,1,2,2,0.294867,0.7083,2.2855517876964937,3.464,1.68,L,,
596,8,0,250708_214244,4,4구 헛스윙,S,슬라이더,129,54768,조동욱,76812,이재원,67610,김석환,1,3,2,-0.181909,0.7083,0.8880184048084989,3.464,1.68,L,김석환 : 삼진 아웃,13
601,8,1,250708_214521,1,1구 스트라이크,T,직구,143,69516,김현수,68646,한준수,66704,김태연,0,1,0,-0.267564,0.7083,2.297986193573511,3.259,1.581,R,,
602,8,1,250708_214538,2,2구 타격,H,슬라이더,133,69516,김현수,68646,한준수,66704,김태연,0,1,0,0.745314,0.7083,2.0298439356695064,3.259,1.581,R,김태연 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
605,8,1,250708_214618,1,1구 스트라이크,T,직구,144,69516,김현수,68646,한준수,65703,이도윤,0,1,1,-0.061211,0.7083,3.066444702459859,3.181,1.543,L,,
606,8,1,250708_214636,2,2구 스트라이크,T,커브,124,69516,김현수,68646,한준수,65703,이도윤,0,2,1,0.212481,0.7083,2.1842802404683708,3.181,1.543,L,,
607,8,1,250708_214657,3,3구 파울,F,직구,143,69516,김현수,68646,한준수,65703,이도윤,0,2,1,0.040055,0.7083,2.9329702181817066,3.181,1.543,L,,
608,8,1,250708_214720,4,4구 파울,F,체인지업,131,69516,김현수,68646,한준수,65703,이도윤,0,2,1,-0.409162,0.7083,3.0250753462212416,3.181,1.543,L,,
609,8,1,250708_214743,5,5구 파울,F,커브,127,69516,김현수,68646,한준수,65703,이도윤,0,2,1,0.375897,0.7083,1.1423242277189036,3.181,1.543,L,,
610,8,1,250708_214814,6,6구 파울,F,직구,144,69516,김현수,68646,한준수,65703,이도윤,0,2,1,0.758972,0.7083,3.3510566356264317,3.181,1.543,L,,
611,8,1,250708_214841,7,7구 볼,B,직구,143,69516,김현수,68646,한준수,65703,이도윤,1,2,1,-2.24319,0.7083,3.807053722066357,3.181,1.543,L,,
612,8,1,250708_214902,8,8구 파울,F,슬라이더,132,69516,김현수,68646,한준수,65703,이도윤,1,2,1,1.0768,0.7083,1.7125081929845059,3.181,1.543,L,,
613,8,1,250708_214930,9,9구 볼,B,체인지업,128,69516,김현수,68646,한준수,65703,이도윤,2,2,1,1.07825,0.7083,1.4800183112277128,3.181,1.543,L,,
614,8,1,250708_214951,10,10구 타격,H,직구,141,69516,김현수,68646,한준수,65703,이도윤,2,2,1,-1.04523,0.7083,2.5503510419622684,3.181,1.543,L,이도윤 : 좌익수 플라이 아웃,13
617,8,1,250708_215027,1,1구 파울,F,직구,145,69516,김현수,68646,한준수,76812,이재원,0,1,2,-0.067759,0.7083,1.6835321360766868,3.387,1.643,R,,
618,8,1,250708_215100,2,2구 볼,B,슬라이더,133,69516,김현수,68646,한준수,76812,이재원,1,1,2,1.97216,0.7083,0.8600873845270436,3.387,1.643,R,,
619,8,1,250708_215122,3,3구 파울,F,직구,142,69516,김현수,68646,한준수,76812,이재원,1,2,2,0.362398,0.7083,3.5598944702646826,3.387,1.643,R,,
620,8,1,250708_215148,4,4구 볼,B,슬라이더,132,69516,김현수,68646,한준수,76812,이재원,2,2,2,1.02584,0.7083,4.585829731881931,3.387,1.643,R,,
621,8,1,250708_215211,5,5구 헛스윙,S,슬라이더,133,69516,김현수,68646,한준수,76812,이재원,2,3,2,0.427741,0.7083,0.4940028906167955,3.387,1.643,R,이재원 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
626,9,0,250708_215447,1,1구 파울,F,직구,147,65707,주현상,76812,이재원,68646,한준수,0,1,0,0.26953,0.7083,2.4200280707995128,3.387,1.643,L,,
627,9,0,250708_215531,2,2구 타격,H,포크,131,65707,주현상,76812,이재원,68646,한준수,0,1,0,-0.935735,0.7083,2.790276498958883,3.387,1.643,L,한준수 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
630,9,0,250708_215606,1,1구 스트라이크,T,포크,132,65707,주현상,76812,이재원,66614,김규성,0,1,1,-0.473774,0.7083,2.2590522552010386,3.415,1.656,L,,
631,9,0,250708_215622,2,2구 타격,H,슬라이더,136,65707,주현상,76812,이재원,66614,김규성,0,1,1,0.524104,0.7083,2.1077432085458536,3.415,1.656,L,김규성 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
634,9,0,250708_215700,1,1구 파울,F,직구,146,65707,주현상,76812,이재원,61353,고종욱,0,1,2,0.41502,0.7083,3.116000945461876,3.446,1.671,L,,
635,9,0,250708_215723,2,2구 파울,F,슬라이더,137,65707,주현상,76812,이재원,61353,고종욱,0,2,2,-0.160804,0.7083,2.840978945745756,3.446,1.671,L,,
636,9,0,250708_215749,3,3구 타격,H,커브,127,65707,주현상,76812,이재원,61353,고종욱,0,2,2,0.3089,0.7083,1.608904514624173,3.446,1.671,L,고종욱 : 유격수 플라이 아웃,13
