seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
24,1,1,250528_183841,4,4구 볼,B,직구,155,55730,폰세,78288,최재훈,68119,문성주,1,2,0,1.56775,0.7083,2.8233195699452036,3.186,1.545,L,,
25,1,1,250528_183856,5,5구 헛스윙,S,커브,131,55730,폰세,78288,최재훈,68119,문성주,1,3,0,0.657739,0.7083,1.4514835792184453,3.186,1.545,L,문성주 : 삼진 아웃,13
28,1,1,250528_183922,1,1구 볼,B,커브,125,55730,폰세,78288,최재훈,76290,김현수,1,0,1,0.256373,0.7083,1.6674349850026493,3.503,1.699,L,,
29,1,1,250528_183935,2,2구 헛스윙,S,체인지업,141,55730,폰세,78288,최재훈,76290,김현수,1,1,1,-0.103469,0.7083,2.2141681642602293,3.503,1.699,L,,
30,1,1,250528_183956,3,3구 타격,H,직구,156,55730,폰세,78288,최재훈,76290,김현수,1,1,1,0.239104,0.7083,3.077367638153361,3.503,1.699,L,김현수 : 중견수 플라이 아웃,13
33,1,1,250528_184031,1,1구 스트라이크,T,커브,127,55730,폰세,78288,최재훈,53123,오스틴,0,1,2,-0.410415,0.7083,2.2266123322740006,3.371,1.635,R,,
34,1,1,250528_184042,2,2구 타격,H,직구,154,55730,폰세,78288,최재훈,53123,오스틴,0,1,2,-1.03889,0.7083,2.3152051297858334,3.371,1.635,R,오스틴 : 좌익수 플라이 아웃,13
38,2,0,250528_184252,1,1구 볼,B,커브,124,55138,코엔 윈,79365,박동원,79192,채은성,1,0,0,1.98441,0.7083,1.8848582445392479,3.426,1.662,R,,
39,2,0,250528_184305,2,2구 스트라이크,T,직구,142,55138,코엔 윈,79365,박동원,79192,채은성,1,1,0,-0.516017,0.7083,2.123831677559586,3.426,1.662,R,,
40,2,0,250528_184318,3,3구 파울,F,커브,126,55138,코엔 윈,79365,박동원,79192,채은성,1,2,0,0.117713,0.7083,1.7979328371337377,3.426,1.662,R,,
41,2,0,250528_184341,4,4구 볼,B,커브,129,55138,코엔 윈,79365,박동원,79192,채은성,2,2,0,3.38532,0.7083,0.04632907959115773,3.426,1.662,R,,
42,2,0,250528_184410,5,5구 파울,F,포크,134,55138,코엔 윈,79365,박동원,79192,채은성,2,2,0,0.457024,0.7083,2.298916203278067,3.426,1.662,R,,
43,2,0,250528_184431,6,6구 볼,B,포크,135,55138,코엔 윈,79365,박동원,79192,채은성,3,2,0,1.66297,0.7083,1.613891177244163,3.426,1.662,R,,
44,2,0,250528_184448,7,7구 타격,H,직구,142,55138,코엔 윈,79365,박동원,79192,채은성,3,2,0,-0.181254,0.7083,2.9798700298132728,3.426,1.662,R,채은성 : 좌익수 플라이 아웃,13
47,2,0,250528_184522,1,1구 볼,B,직구,146,55138,코엔 윈,79365,박동원,66657,이진영,1,0,1,1.63735,0.7083,1.4932934693183875,3.373,1.636,R,,
48,2,0,250528_184536,2,2구 스트라이크,T,포크,135,55138,코엔 윈,79365,박동원,66657,이진영,1,1,1,0.230708,0.7083,2.6220866541155816,3.373,1.636,R,,
49,2,0,250528_184550,3,3구 볼,B,커브,125,55138,코엔 윈,79365,박동원,66657,이진영,2,1,1,0.804348,0.7083,1.2661689912298604,3.373,1.636,R,,
50,2,0,250528_184606,4,4구 볼,B,직구,143,55138,코엔 윈,79365,박동원,66657,이진영,3,1,1,0.821951,0.7083,1.5364782443947405,3.373,1.636,R,,
51,2,0,250528_184623,5,5구 파울,F,직구,142,55138,코엔 윈,79365,박동원,66657,이진영,3,2,1,-1.36997,0.7083,2.880251064754006,3.373,1.636,R,,
52,2,0,250528_184717,6,6구 타격,H,직구,144,55138,코엔 윈,79365,박동원,66657,이진영,3,2,1,-0.439643,0.7083,2.947250776913477,3.373,1.636,R,이진영 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
55,2,0,250528_184751,1,1구 볼,B,커브,123,55138,코엔 윈,79365,박동원,79608,안치홍,1,0,2,1.11815,0.7083,2.3699592943170282,3.254,1.578,R,,
56,2,0,250528_184806,2,2구 스트라이크,T,직구,142,55138,코엔 윈,79365,박동원,79608,안치홍,1,1,2,-0.349854,0.7083,2.2800776454112053,3.254,1.578,R,,
57,2,0,250528_184820,3,3구 타격,H,직구,144,55138,코엔 윈,79365,박동원,79608,안치홍,1,1,2,-0.339761,0.7083,2.653821510894991,3.254,1.578,R,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
61,2,1,250528_185023,1,1구 스트라이크,T,커브,126,55730,폰세,78288,최재훈,69102,문보경,0,1,0,0.551417,0.7083,2.51167671231097,3.314,1.607,L,,
62,2,1,250528_185034,2,2구 헛스윙,S,직구,154,55730,폰세,78288,최재훈,69102,문보경,0,2,0,0.377168,0.7083,2.656147851589566,3.314,1.607,L,,
63,2,1,250528_185049,3,3구 볼,B,커브,130,55730,폰세,78288,최재훈,69102,문보경,1,2,0,0.99843,0.7083,2.63531810572303,3.314,1.607,L,,
64,2,1,250528_185103,4,4구 볼,B,직구,154,55730,폰세,78288,최재훈,69102,문보경,2,2,0,0.384105,0.7083,4.653912905201684,3.314,1.607,L,,
65,2,1,250528_185120,5,5구 볼,B,커브,132,55730,폰세,78288,최재훈,69102,문보경,3,2,0,1.8956,0.7083,0.6797284347148747,3.314,1.607,L,,
66,2,1,250528_185138,6,6구 파울,F,슬라이더,144,55730,폰세,78288,최재훈,69102,문보경,3,2,0,0.23902,0.7083,3.3660312821590215,3.314,1.607,L,,
67,2,1,250528_185157,7,7구 타격,H,직구,156,55730,폰세,78288,최재훈,69102,문보경,3,2,0,0.874729,0.7083,2.8877371853838993,3.314,1.607,L,문보경 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
70,2,1,250528_185255,1,1구 타격,H,직구,154,55730,폰세,78288,최재훈,79365,박동원,0,0,1,-0.342256,0.7083,2.6569023962202625,3.314,1.607,R,박동원 : 유격수 플라이 아웃,13
73,2,1,250528_185334,1,1구 스트라이크,T,커브,126,55730,폰세,78288,최재훈,69100,구본혁,0,1,2,-0.055952,0.7083,2.3725306493105025,3.168,1.537,R,,
74,2,1,250528_185347,2,2구 헛스윙,S,슬라이더,146,55730,폰세,78288,최재훈,69100,구본혁,0,2,2,0.23604,0.7083,2.0786171929492414,3.168,1.537,R,,
75,2,1,250528_185423,3,3구 볼,B,직구,154,55730,폰세,78288,최재훈,69100,구본혁,1,2,2,0.643557,0.7083,3.702543821043542,3.168,1.537,R,,
76,2,1,250528_185437,4,4구 스트라이크,T,직구,154,55730,폰세,78288,최재훈,69100,구본혁,1,3,2,0.715795,0.7083,1.8928286766789053,3.168,1.537,R,구본혁 : 삼진 아웃,13
80,3,0,250528_185640,1,1구 스트라이크,T,직구,143,55138,코엔 윈,79365,박동원,78288,최재훈,0,1,0,-0.017204,0.7083,3.2600464569767142,3.241,1.572,R,,
81,3,0,250528_185653,2,2구 볼,B,커브,126,55138,코엔 윈,79365,박동원,78288,최재훈,1,1,0,3.20758,0.7083,-0.48318733320567553,3.241,1.572,R,,
82,3,0,250528_185710,3,3구 스트라이크,T,포크,135,55138,코엔 윈,79365,박동원,78288,최재훈,1,2,0,0.700094,0.7083,2.5729560333359696,3.241,1.572,R,,
83,3,0,250528_185724,4,4구 파울,F,직구,144,55138,코엔 윈,79365,박동원,78288,최재훈,1,2,0,0.354723,0.7083,3.1902018894183946,3.241,1.572,R,,
84,3,0,250528_185745,5,5구 타격,H,커브,120,55138,코엔 윈,79365,박동원,78288,최재훈,1,2,0,0.465293,0.7083,2.8334146674731517,3.241,1.572,R,최재훈 : 중견수 플라이 아웃,13
87,3,0,250528_185826,1,1구 파울,F,직구,144,55138,코엔 윈,79365,박동원,54795,황영묵,0,1,1,-1.11266,0.7083,2.9658413065093505,3.225,1.564,L,,
88,3,0,250528_185844,2,2구 타격,H,직구,144,55138,코엔 윈,79365,박동원,54795,황영묵,0,1,1,0.205464,0.7083,3.095316303445462,3.225,1.564,L,황영묵 : 중견수 앞 1루타,13
91,3,0,250528_185923,1,1구 타격,H,포크,134,55138,코엔 윈,79365,박동원,55734,플로리얼,0,0,1,0.17393,0.7083,2.134871040423747,3.422,1.66,L,플로리얼 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
95,3,0,250528_190005,1,1구 스트라이크,T,직구,144,55138,코엔 윈,79365,박동원,62700,하주석,0,1,2,0.2623,0.7083,3.297562376270645,3.365,1.632,L,,
96,3,0,250528_190024,2,2구 타격,H,포크,133,55138,코엔 윈,79365,박동원,62700,하주석,0,1,2,-0.554061,0.7083,1.9134941087414332,3.365,1.632,L,하주석 : 중견수 오른쪽 앞 1루타,23
100,3,0,250528_190113,1,1구 스트라이크,T,직구,143,55138,코엔 윈,79365,박동원,53764,문현빈,0,1,2,0.479164,0.7083,2.2838866963285707,3.17,1.537,L,,
101,3,0,250528_190130,2,2구 볼,B,직구,144,55138,코엔 윈,79365,박동원,53764,문현빈,1,1,2,-0.955721,0.7083,3.319971893346923,3.17,1.537,L,,
102,3,0,250528_190150,3,3구 타격,H,직구,144,55138,코엔 윈,79365,박동원,53764,문현빈,1,1,2,0.128736,0.7083,2.4987958141706055,3.17,1.537,L,문현빈 : 우익수 오른쪽 2루타,23
107,3,0,250528_190327,1,1구 볼,B,포크,135,55138,코엔 윈,79365,박동원,69737,노시환,1,0,2,-1.58855,0.7083,4.6971181971289955,3.349,1.624,R,,
108,3,0,250528_190346,2,2구 타격,H,직구,143,55138,코엔 윈,79365,박동원,69737,노시환,1,0,2,-0.470201,0.7083,2.656966732598685,3.349,1.624,R,노시환 : 우익수 앞 1루타,23
112,3,0,250528_190436,1,1구 스트라이크,T,포크,132,55138,코엔 윈,79365,박동원,79192,채은성,0,1,2,0.889242,0.7083,1.6836241405070522,3.426,1.662,R,,
113,3,0,250528_190453,2,2구 스트라이크,T,커브,118,55138,코엔 윈,79365,박동원,79192,채은성,0,2,2,0.870466,0.7083,2.882739389799246,3.426,1.662,R,,
115,3,0,250528_190515,3,3구 볼,B,포크,136,55138,코엔 윈,79365,박동원,79192,채은성,1,2,2,0.815643,0.7083,1.4984590780135512,3.426,1.662,R,,
116,3,0,250528_190535,4,4구 타격,H,포크,136,55138,코엔 윈,79365,박동원,79192,채은성,1,2,2,0.719746,0.7083,1.038425054647162,3.426,1.662,R,채은성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
120,3,1,250528_190749,1,1구 볼,B,직구,150,55730,폰세,78288,최재훈,65207,신민재,1,0,0,-1.11652,0.7083,3.4960395738888277,3.133,1.52,L,,
121,3,1,250528_190800,2,2구 스트라이크,T,커브,128,55730,폰세,78288,최재훈,65207,신민재,1,1,0,0.177626,0.7083,1.5566454595235033,3.133,1.52,L,,
122,3,1,250528_190813,3,3구 파울,F,직구,152,55730,폰세,78288,최재훈,65207,신민재,1,2,0,0.165469,0.7083,3.4352498692439655,3.133,1.52,L,,
123,3,1,250528_190830,4,4구 헛스윙,S,슬라이더,145,55730,폰세,78288,최재훈,65207,신민재,1,3,0,0.392811,0.7083,0.9251249790528409,3.133,1.52,L,신민재 : 삼진 아웃,13
126,3,1,250528_190858,1,1구 스트라이크,T,커브,128,55730,폰세,78288,최재훈,62415,박해민,0,1,1,-0.412332,0.7083,2.6044352979193537,3.338,1.619,L,,
127,3,1,250528_190909,2,2구 파울,F,체인지업,143,55730,폰세,78288,최재훈,62415,박해민,0,2,1,-0.655059,0.7083,1.1817756382170983,3.338,1.619,L,,
128,3,1,250528_190928,3,3구 타격,H,직구,154,55730,폰세,78288,최재훈,62415,박해민,0,2,1,-0.346163,0.7083,2.025895650211841,3.338,1.619,L,박해민 : 우익수 플라이 아웃,13
131,3,1,250528_191001,1,1구 스트라이크,T,커브,128,55730,폰세,78288,최재훈,51100,이영빈,0,1,2,0.567708,0.7083,1.9812506050024998,3.356,1.628,L,,
132,3,1,250528_191011,2,2구 스트라이크,T,체인지업,141,55730,폰세,78288,최재훈,51100,이영빈,0,2,2,-0.833381,0.7083,2.163328940838635,3.356,1.628,L,,
133,3,1,250528_191024,3,3구 스트라이크,T,슬라이더,143,55730,폰세,78288,최재훈,51100,이영빈,0,3,2,-0.56886,0.7083,2.6548885029772293,3.356,1.628,L,이영빈 : 삼진 아웃,13
137,4,0,250528_191237,1,1구 볼,B,커브,121,55138,코엔 윈,79365,박동원,66657,이진영,1,0,0,2.18995,0.7083,0.8420460930984772,3.373,1.636,R,,
138,4,0,250528_191252,2,2구 파울,F,직구,141,55138,코엔 윈,79365,박동원,66657,이진영,1,1,0,-0.397678,0.7083,2.367489972293235,3.373,1.636,R,,
139,4,0,250528_191310,3,3구 파울,F,직구,142,55138,코엔 윈,79365,박동원,66657,이진영,1,2,0,0.508564,0.7083,3.440055651750786,3.373,1.636,R,,
140,4,0,250528_191331,4,4구 볼,B,포크,135,55138,코엔 윈,79365,박동원,66657,이진영,2,2,0,1.26955,0.7083,0.6488587193794566,3.373,1.636,R,,
141,4,0,250528_191347,5,5구 스트라이크,T,직구,142,55138,코엔 윈,79365,박동원,66657,이진영,2,3,0,0.824738,0.7083,2.653242706853402,3.373,1.636,R,이진영 : 삼진 아웃,13
144,4,0,250528_191417,1,1구 스트라이크,T,포크,134,55138,코엔 윈,79365,박동원,79608,안치홍,0,1,1,0.876663,0.7083,2.5450687068229434,3.254,1.578,R,,
145,4,0,250528_191431,2,2구 파울,F,포크,133,55138,코엔 윈,79365,박동원,79608,안치홍,0,2,1,-1.02512,0.7083,3.015865900730333,3.254,1.578,R,,
146,4,0,250528_191453,3,3구 볼,B,커브,125,55138,코엔 윈,79365,박동원,79608,안치홍,1,2,1,2.07405,0.7083,0.47347027932099905,3.254,1.578,R,,
147,4,0,250528_191511,4,4구 타격,H,직구,142,55138,코엔 윈,79365,박동원,79608,안치홍,1,2,1,0.547574,0.7083,3.0589650328527562,3.254,1.578,R,안치홍 : 우익수 플라이 아웃,13
150,4,0,250528_191544,1,1구 스트라이크,T,직구,141,55138,코엔 윈,79365,박동원,78288,최재훈,0,1,2,0.331841,0.7083,3.102830321770947,3.241,1.572,R,,
151,4,0,250528_191558,2,2구 타격,H,포크,136,55138,코엔 윈,79365,박동원,78288,최재훈,0,1,2,0.090142,0.7083,1.854815259032697,3.241,1.572,R,최재훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
155,4,1,250528_191818,1,1구 스트라이크,T,커브,127,55730,폰세,78288,최재훈,68119,문성주,0,1,0,0.370686,0.7083,2.8722573860984246,3.186,1.545,L,,
156,4,1,250528_191829,2,2구 볼,B,직구,154,55730,폰세,78288,최재훈,68119,문성주,1,1,0,1.18182,0.7083,3.019417161992051,3.186,1.545,L,,
157,4,1,250528_191842,3,3구 볼,B,직구,152,55730,폰세,78288,최재훈,68119,문성주,2,1,0,1.09504,0.7083,1.8608826356472261,3.186,1.545,L,,
158,4,1,250528_191858,4,4구 파울,F,슬라이더,141,55730,폰세,78288,최재훈,68119,문성주,2,2,0,1.18865,0.7083,1.2929693055802964,3.186,1.545,L,,
159,4,1,250528_191921,5,5구 파울,F,직구,155,55730,폰세,78288,최재훈,68119,문성주,2,2,0,0.276965,0.7083,3.0410905228917526,3.186,1.545,L,,
160,4,1,250528_191942,6,6구 볼,B,직구,154,55730,폰세,78288,최재훈,68119,문성주,3,2,0,1.82228,0.7083,2.979583895567882,3.186,1.545,L,,
161,4,1,250528_192004,7,7구 타격,H,커브,128,55730,폰세,78288,최재훈,68119,문성주,3,2,0,-0.123833,0.7083,2.2002394032645674,3.186,1.545,L,문성주 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
164,4,1,250528_192036,1,1구 볼,B,직구,154,55730,폰세,78288,최재훈,76290,김현수,1,0,1,1.10802,0.7083,2.8552903547565722,3.503,1.699,L,,
165,4,1,250528_192050,2,2구 파울,F,슬라이더,143,55730,폰세,78288,최재훈,76290,김현수,1,1,1,0.865416,0.7083,1.9502321196824277,3.503,1.699,L,,
166,4,1,250528_192113,3,3구 파울,F,체인지업,141,55730,폰세,78288,최재훈,76290,김현수,1,2,1,-0.289962,0.7083,1.6217305199208307,3.503,1.699,L,,
167,4,1,250528_192151,4,4구 볼,B,슬라이더,144,55730,폰세,78288,최재훈,76290,김현수,2,2,1,1.83866,0.7083,1.7857641861258844,3.503,1.699,L,,
168,4,1,250528_192207,5,5구 타격,H,직구,155,55730,폰세,78288,최재훈,76290,김현수,2,2,1,0.699695,0.7083,2.657874932545626,3.503,1.699,L,김현수 : 우익수 뒤 홈런 (홈런거리:115M),23
171,4,1,250528_192254,1,1구 볼,B,투심,155,55730,폰세,78288,최재훈,53123,오스틴,1,0,1,-1.81899,0.7083,2.062341019330894,3.371,1.635,R,,
173,4,1,250528_192337,2,2구 타격,H,슬라이더,146,55730,폰세,78288,최재훈,53123,오스틴,1,0,1,0.717091,0.7083,2.5086330337679237,3.371,1.635,R,오스틴 : 중견수 앞 1루타,13
176,4,1,250528_192422,1,1구 헛스윙,S,직구,152,55730,폰세,78288,최재훈,69102,문보경,0,1,1,0.003519,0.7083,3.49648764241,3.314,1.607,L,,
177,4,1,250528_192446,2,2구 헛스윙,S,커브,130,55730,폰세,78288,최재훈,69102,문보경,0,2,1,0.34647,0.7083,1.4747857039025218,3.314,1.607,L,,
178,4,1,250528_192511,3,3구 파울,F,직구,154,55730,폰세,78288,최재훈,69102,문보경,0,2,1,0.191409,0.7083,2.8962754179454797,3.314,1.607,L,,
179,4,1,250528_192541,4,4구 파울,F,직구,153,55730,폰세,78288,최재훈,69102,문보경,0,2,1,0.603047,0.7083,3.4514426737456065,3.314,1.607,L,,
180,4,1,250528_192607,5,5구 볼,B,체인지업,142,55730,폰세,78288,최재훈,69102,문보경,1,2,1,0.127617,0.7083,0.9900873012881388,3.314,1.607,L,,
181,4,1,250528_192633,6,6구 타격,H,커브,131,55730,폰세,78288,최재훈,69102,문보경,1,2,1,0.053192,0.7083,2.6239181173765527,3.314,1.607,L,문보경 : 1루수 병살타 아웃 (1루수 1루 터치아웃),13
187,5,0,250528_192857,1,1구 스트라이크,T,직구,143,61145,이우찬,79365,박동원,54795,황영묵,0,1,0,0.006713,0.7083,3.023210330090709,3.225,1.564,L,,
188,5,0,250528_192912,2,2구 타격,H,커브,118,61145,이우찬,79365,박동원,54795,황영묵,0,1,0,0.078753,0.7083,2.165981444358077,3.225,1.564,L,황영묵 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
191,5,0,250528_192947,1,1구 볼,B,슬라이더,137,61145,이우찬,79365,박동원,55734,플로리얼,1,0,1,-0.524841,0.7083,1.5330511310591621,3.422,1.66,L,,
192,5,0,250528_193000,2,2구 타격,H,슬라이더,136,61145,이우찬,79365,박동원,55734,플로리얼,1,0,1,-0.365119,0.7083,1.6161065859904462,3.422,1.66,L,플로리얼 : 좌중간 1루타,13
195,5,0,250528_193044,1,1구 볼,B,슬라이더,136,61145,이우찬,79365,박동원,62700,하주석,1,0,1,-0.367606,0.7083,0.869533884517951,3.365,1.632,L,,
196,5,0,250528_193101,2,2구 파울,F,슬라이더,136,61145,이우찬,79365,박동원,62700,하주석,1,1,1,-0.910472,0.7083,1.6775361840641434,3.365,1.632,L,,
198,5,0,250528_193141,3,3구 헛스윙,S,직구,142,61145,이우찬,79365,박동원,62700,하주석,1,2,1,0.405631,0.7083,3.0993410573229276,3.365,1.632,L,,
199,5,0,250528_193205,4,4구 헛스윙,S,슬라이더,139,61145,이우찬,79365,박동원,62700,하주석,1,3,1,0.009809,0.7083,3.5904939850416735,3.365,1.632,L,하주석 : 삼진 아웃,13
202,5,0,250528_193247,1,1구 타격,H,슬라이더,136,61145,이우찬,79365,박동원,53764,문현빈,0,0,2,0.623129,0.7083,3.535132740197344,3.17,1.537,L,문현빈 : 우익수 플라이 아웃,13
206,5,1,250528_193529,1,1구 스트라이크,T,커브,131,55730,폰세,78288,최재훈,79365,박동원,0,1,0,-0.401356,0.7083,2.5432985718135273,3.314,1.607,R,,
207,5,1,250528_193539,2,2구 파울,F,체인지업,142,55730,폰세,78288,최재훈,79365,박동원,0,2,0,0.037128,0.7083,2.385912046116131,3.314,1.607,R,,
208,5,1,250528_193555,3,3구 파울,F,직구,156,55730,폰세,78288,최재훈,79365,박동원,0,2,0,0.343741,0.7083,3.1254151356414055,3.314,1.607,R,,
209,5,1,250528_193620,4,4구 볼,B,슬라이더,146,55730,폰세,78288,최재훈,79365,박동원,1,2,0,1.41766,0.7083,2.6027374809594113,3.314,1.607,R,,
210,5,1,250528_193633,5,5구 헛스윙,S,커브,136,55730,폰세,78288,최재훈,79365,박동원,1,3,0,0.554693,0.7083,1.7583670548889945,3.314,1.607,R,박동원 : 삼진 아웃,13
213,5,1,250528_193704,1,1구 타격,H,직구,154,55730,폰세,78288,최재훈,69100,구본혁,0,0,1,-0.03275,0.7083,1.686168706330957,3.168,1.537,R,구본혁 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
216,5,1,250528_193746,1,1구 스트라이크,T,커브,129,55730,폰세,78288,최재훈,65207,신민재,0,1,2,0.126682,0.7083,2.8362509072478215,3.133,1.52,L,,
217,5,1,250528_193759,2,2구 타격,H,슬라이더,144,55730,폰세,78288,최재훈,65207,신민재,0,1,2,0.655431,0.7083,1.9727512940913563,3.133,1.52,L,신민재 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
222,6,0,250528_194241,1,1구 볼,B,직구,147,65109,백승현,79365,박동원,69737,노시환,1,0,0,0.008425,0.7083,3.860081595491046,3.349,1.624,R,,
223,6,0,250528_194300,2,2구 볼,B,직구,145,65109,백승현,79365,박동원,69737,노시환,2,0,0,-0.510332,0.7083,3.9988027472417853,3.349,1.624,R,,
224,6,0,250528_194321,3,3구 볼,B,슬라이더,134,65109,백승현,79365,박동원,69737,노시환,3,0,0,-0.510027,0.7083,4.059802393413943,3.349,1.624,R,,
225,6,0,250528_194341,4,4구 스트라이크,T,직구,147,65109,백승현,79365,박동원,69737,노시환,3,1,0,0.714021,0.7083,2.515560391274506,3.349,1.624,R,,
226,6,0,250528_194400,5,5구 헛스윙,S,직구,148,65109,백승현,79365,박동원,69737,노시환,3,2,0,-0.038161,0.7083,2.6696580489041057,3.349,1.624,R,,
227,6,0,250528_194423,6,6구 파울,F,직구,147,65109,백승현,79365,박동원,69737,노시환,3,2,0,-0.555773,0.7083,3.1768186123115942,3.349,1.624,R,,
228,6,0,250528_194614,7,7구 파울,F,직구,147,65109,백승현,79365,박동원,69737,노시환,3,2,0,-0.641906,0.7083,2.6946383188449174,3.349,1.624,R,,
229,6,0,250528_194636,8,8구 볼,B,직구,146,65109,백승현,79365,박동원,69737,노시환,4,2,0,-0.371393,0.7083,3.8303435383940476,3.349,1.624,R,노시환 : 볼넷,13
233,6,0,250528_194718,1,1구 헛스윙,S,슬라이더,138,65109,백승현,79365,박동원,79192,채은성,0,1,0,0.529452,0.7083,0.4814459753590885,3.426,1.662,R,,
234,6,0,250528_194744,2,2구 파울,F,직구,146,65109,백승현,79365,박동원,79192,채은성,0,2,0,0.588847,0.7083,3.4300445899854415,3.426,1.662,R,,
235,6,0,250528_194810,3,3구 헛스윙,S,포크,135,65109,백승현,79365,박동원,79192,채은성,0,3,0,0.430019,0.7083,0.7153781465554396,3.426,1.662,R,채은성 : 삼진 아웃,13
239,6,0,250528_194903,1,1구 볼,B,슬라이더,137,65109,백승현,79365,박동원,66657,이진영,1,0,1,1.73836,0.7083,-0.9405602265677202,3.373,1.636,R,,
240,6,0,250528_194942,2,2구 타격,H,직구,146,65109,백승현,79365,박동원,66657,이진영,1,0,1,-0.170652,0.7083,2.061316351969448,3.373,1.636,R,이진영 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),13
245,6,1,250528_195217,1,1구 볼,B,직구,152,55730,폰세,78288,최재훈,62415,박해민,1,0,0,1.77092,0.7083,0.8598754731323861,3.338,1.619,L,,
246,6,1,250528_195237,2,2구 스트라이크,T,커브,128,55730,폰세,78288,최재훈,62415,박해민,1,1,0,-0.232042,0.7083,2.2789582610733357,3.338,1.619,L,,
247,6,1,250528_195250,3,3구 타격,H,직구,152,55730,폰세,78288,최재훈,62415,박해민,1,1,0,0.178081,0.7083,2.783280054748322,3.338,1.619,L,박해민 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
250,6,1,250528_195330,1,1구 볼,B,직구,153,55730,폰세,78288,최재훈,51100,이영빈,1,0,1,1.7307,0.7083,1.5624027076346876,3.356,1.628,L,,
251,6,1,250528_195345,2,2구 헛스윙,S,체인지업,142,55730,폰세,78288,최재훈,51100,이영빈,1,1,1,-0.647067,0.7083,1.179297881132829,3.356,1.628,L,,
252,6,1,250528_195359,3,3구 타격,H,체인지업,143,55730,폰세,78288,최재훈,51100,이영빈,1,1,1,0.23119,0.7083,3.098428855742081,3.356,1.628,L,이영빈 : 우익수 뒤 홈런 (홈런거리:110M),23
255,6,1,250528_195447,1,1구 볼,B,직구,155,55730,폰세,78288,최재훈,68119,문성주,1,0,1,1.77343,0.7083,3.1031600363230347,3.186,1.545,L,,
256,6,1,250528_195544,2,2구 스트라이크,T,투심,153,55730,폰세,78288,최재훈,68119,문성주,1,1,1,0.027323,0.7083,1.8411027039497418,3.186,1.545,L,,
257,6,1,250528_195558,3,3구 스트라이크,T,투심,156,55730,폰세,78288,최재훈,68119,문성주,1,2,1,0.513025,0.7083,1.6514396888834224,3.186,1.545,L,,
258,6,1,250528_195615,4,4구 볼,B,체인지업,144,55730,폰세,78288,최재훈,68119,문성주,2,2,1,-1.10962,0.7083,0.35501871570517807,3.186,1.545,L,,
259,6,1,250528_195636,5,5구 타격,H,직구,154,55730,폰세,78288,최재훈,68119,문성주,2,2,1,1.35301,0.7083,2.6528589970592793,3.186,1.545,L,문성주 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
262,6,1,250528_195711,1,1구 볼,B,커브,132,55730,폰세,78288,최재훈,76290,김현수,1,0,2,0.674639,0.7083,0.9431884852893413,3.503,1.699,L,,
263,6,1,250528_195725,2,2구 스트라이크,T,커브,134,55730,폰세,78288,최재훈,76290,김현수,1,1,2,0.373761,0.7083,1.8201554169609064,3.503,1.699,L,,
264,6,1,250528_195745,3,3구 스트라이크,T,투심,155,55730,폰세,78288,최재훈,76290,김현수,1,2,2,-0.461895,0.7083,3.564355337267472,3.503,1.699,L,,
265,6,1,250528_195803,4,4구 볼,B,투심,157,55730,폰세,78288,최재훈,76290,김현수,2,2,2,-0.903666,0.7083,1.8885813421502915,3.503,1.699,L,,
266,6,1,250528_195827,5,5구 볼,B,체인지업,146,55730,폰세,78288,최재훈,76290,김현수,3,2,2,0.144275,0.7083,0.1343294661773231,3.503,1.699,L,,
267,6,1,250528_195852,6,6구 타격,H,투심,156,55730,폰세,78288,최재훈,76290,김현수,3,2,2,-0.242373,0.7083,1.9696299252818528,3.503,1.699,L,김현수 : 좌익수 왼쪽 2루타,13
271,6,1,250528_200035,1,1구 파울,F,체인지업,140,55730,폰세,78288,최재훈,53123,오스틴,0,1,2,-0.118111,0.7083,2.6972807689423965,3.371,1.635,R,,
272,6,1,250528_200110,2,2구 타격,H,투심,152,55730,폰세,78288,최재훈,53123,오스틴,0,1,2,-0.287795,0.7083,2.0722511468085916,3.371,1.635,R,오스틴 : 좌익수 플라이 아웃,13
276,7,0,250528_200326,1,1구 볼,B,직구,147,65109,백승현,79365,박동원,79608,안치홍,1,0,0,-0.085205,0.7083,1.284234579718659,3.254,1.578,R,,
