seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
337,6,0,250705_195252,2,2구 타격,H,슬라이더,134,55348,웰스,53312,김건희,62700,하주석,0,1,2,0.140449,0.7083,2.373197952729318,3.365,1.632,L,하주석 : 좌익수 플라이 아웃,13
342,6,1,250705_195530,1,1구 볼,B,슬라이더,131,67703,박상원,78288,최재훈,52305,박수종,1,0,0,-1.02593,0.7083,3.707913559081289,3.263,1.583,R,,
343,6,1,250705_195547,2,2구 파울,F,직구,147,67703,박상원,78288,최재훈,52305,박수종,1,1,0,-0.123972,0.7083,2.929536011389068,3.263,1.583,R,,
344,6,1,250705_195610,3,3구 스트라이크,T,직구,147,67703,박상원,78288,최재훈,52305,박수종,1,2,0,0.509924,0.7083,2.2505426709220737,3.263,1.583,R,,
345,6,1,250705_195628,4,4구 타격,H,포크,135,67703,박상원,78288,최재훈,52305,박수종,1,2,0,-0.314846,0.7083,1.7698641570432718,3.263,1.583,R,박수종 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
348,6,1,250705_195706,1,1구 번트헛스윙,V,포크,134,67703,박상원,78288,최재훈,55392,어준서,0,1,1,-0.99845,0.7083,1.4542376241896768,3.351,1.625,L,,
349,6,1,250705_195735,2,2구 파울,F,포크,135,67703,박상원,78288,최재훈,55392,어준서,0,2,1,-0.523938,0.7083,2.96153034815489,3.351,1.625,L,,
350,6,1,250705_195811,3,3구 볼,B,직구,146,67703,박상원,78288,최재훈,55392,어준서,1,2,1,1.44457,0.7083,2.94902800751406,3.351,1.625,L,,
351,6,1,250705_195831,4,4구 타격,H,포크,134,67703,박상원,78288,최재훈,55392,어준서,1,2,1,-0.03917,0.7083,2.3864321429187934,3.351,1.625,L,어준서 : 2루수 오른쪽 내야안타,13
356,6,1,250705_200009,1,1구 볼,B,직구,148,67703,박상원,78288,최재훈,53312,김건희,1,0,1,-2.07799,0.7083,4.391931591137122,3.387,1.643,R,,
357,6,1,250705_200034,2,2구 헛스윙,S,직구,149,67703,박상원,78288,최재훈,53312,김건희,1,1,1,0.319822,0.7083,2.4200533735358993,3.387,1.643,R,,
358,6,1,250705_200121,3,3구 스트라이크,T,직구,149,67703,박상원,78288,최재훈,53312,김건희,1,2,1,0.379303,0.7083,1.6383063448442359,3.387,1.643,R,,
359,6,1,250705_200152,4,4구 볼,B,직구,149,67703,박상원,78288,최재훈,53312,김건희,2,2,1,1.42544,0.7083,1.131580961156612,3.387,1.643,R,,
360,6,1,250705_200222,5,5구 볼,B,슬라이더,138,67703,박상원,78288,최재훈,53312,김건희,3,2,1,2.37503,0.7083,3.207596706699215,3.387,1.643,R,,
362,6,1,250705_200319,6,6구 파울,F,직구,150,67703,박상원,78288,최재훈,53312,김건희,3,2,1,0.177488,0.7083,2.998593454904785,3.387,1.643,R,,
363,6,1,250705_200346,7,7구 파울,F,직구,150,67703,박상원,78288,최재훈,53312,김건희,3,2,1,0.550871,0.7083,3.1400193811431243,3.387,1.643,R,,
364,6,1,250705_200426,8,8구 타격,H,직구,150,67703,박상원,78288,최재훈,53312,김건희,3,2,1,-0.770673,0.7083,2.2354112620957225,3.387,1.643,R,김건희 : 중견수 플라이 아웃,13
367,6,1,250705_200524,1,1구 타격,H,직구,149,67703,박상원,78288,최재훈,55397,전태현,0,0,2,0.324871,0.7083,2.484318720244828,3.3,1.6,L,전태현 : 중견수 앞 1루타,13
372,6,1,250705_200940,1,1구 스트라이크,T,포크,124,54729,황준서,78288,최재훈,65357,송성문,0,1,2,0.657506,0.7083,2.1997698341506045,3.331,1.615,L,,
373,6,1,250705_201002,2,2구 볼,B,포크,126,54729,황준서,78288,최재훈,65357,송성문,1,1,2,-0.535574,0.7083,0.6389492223592668,3.331,1.615,L,,
374,6,1,250705_201026,3,3구 파울,F,포크,125,54729,황준서,78288,최재훈,65357,송성문,1,2,2,-0.165242,0.7083,2.2884189726431745,3.331,1.615,L,,
375,6,1,250705_201058,4,4구 파울,F,직구,145,54729,황준서,78288,최재훈,65357,송성문,1,2,2,-0.099632,0.7083,2.7914843016856374,3.331,1.615,L,,
376,6,1,250705_201126,5,5구 타격,H,슬라이더,128,54729,황준서,78288,최재훈,65357,송성문,1,2,2,-0.652619,0.7083,3.2366121751611954,3.331,1.615,L,송성문 : 좌익수 플라이 아웃,13
381,7,0,250705_201353,1,1구 볼,B,직구,145,76118,원종현,53312,김건희,78288,최재훈,1,0,0,0.905496,0.7083,2.9851128006023595,3.241,1.572,R,,
382,7,0,250705_201409,2,2구 스트라이크,T,슬라이더,134,76118,원종현,53312,김건희,78288,최재훈,1,1,0,0.804843,0.7083,2.766733580763668,3.241,1.572,R,,
383,7,0,250705_201426,3,3구 타격,H,슬라이더,135,76118,원종현,53312,김건희,78288,최재훈,1,1,0,0.302065,0.7083,2.583121286907165,3.241,1.572,R,최재훈 : 좌익수 플라이 아웃,13
386,7,0,250705_201512,1,1구 볼,B,직구,145,76118,원종현,53312,김건희,64006,심우준,1,0,1,1.11223,0.7083,1.461954231925606,3.34,1.62,R,,
387,7,0,250705_201528,2,2구 스트라이크,T,직구,145,76118,원종현,53312,김건희,64006,심우준,1,1,1,-0.231159,0.7083,3.0844202836442176,3.34,1.62,R,,
388,7,0,250705_201550,3,3구 파울,F,직구,146,76118,원종현,53312,김건희,64006,심우준,1,2,1,0.34224,0.7083,2.5175635534744747,3.34,1.62,R,,
389,7,0,250705_201615,4,4구 파울,F,직구,147,76118,원종현,53312,김건희,64006,심우준,1,2,1,-0.367473,0.7083,2.793448718807844,3.34,1.62,R,,
390,7,0,250705_201641,5,5구 타격,H,슬라이더,136,76118,원종현,53312,김건희,64006,심우준,1,2,1,0.282787,0.7083,2.778762038290738,3.34,1.62,R,심우준 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
393,7,0,250705_201721,1,1구 스트라이크,T,슬라이더,135,76118,원종현,53312,김건희,68700,이원석,0,1,2,0.754678,0.7083,2.661374969249025,3.254,1.578,R,,
394,7,0,250705_201737,2,2구 파울,F,직구,145,76118,원종현,53312,김건희,68700,이원석,0,2,2,-0.011255,0.7083,3.2744398474194822,3.254,1.578,R,,
395,7,0,250705_201813,3,3구 타격,H,직구,145,76118,원종현,53312,김건희,68700,이원석,0,2,2,0.788319,0.7083,2.231133118180427,3.254,1.578,R,이원석 : 2루수 라인드라이브 아웃,13
399,7,1,250705_202020,1,1구 스트라이크,T,직구,144,54729,황준서,78288,최재훈,64340,임지열,0,1,0,0.776661,0.7083,2.0279749779757177,3.292,1.597,R,,
400,7,1,250705_202031,2,2구 볼,B,직구,146,54729,황준서,78288,최재훈,64340,임지열,1,1,0,0.219422,0.7083,1.4500847247055686,3.292,1.597,R,,
401,7,1,250705_202044,3,3구 타격,H,포크,123,54729,황준서,78288,최재훈,64340,임지열,1,1,0,-0.166707,0.7083,1.6532961690350132,3.292,1.597,R,임지열 : 1루수 파울플라이 아웃,13
404,7,1,250705_202126,1,1구 볼,B,직구,145,54729,황준서,78288,최재훈,50167,이주형,1,0,1,0.106006,0.7083,1.216228660919986,3.325,1.613,L,,
405,7,1,250705_202145,2,2구 스트라이크,T,직구,144,54729,황준서,78288,최재훈,50167,이주형,1,1,1,-0.133852,0.7083,1.5833369332296128,3.325,1.613,L,,
406,7,1,250705_202202,3,3구 타격,H,포크,129,54729,황준서,78288,최재훈,50167,이주형,1,1,1,0.060709,0.7083,2.0714623240357257,3.325,1.613,L,이주형 : 좌익수 플라이 아웃,13
409,7,1,250705_202241,1,1구 스트라이크,T,직구,146,54729,황준서,78288,최재훈,76267,최주환,0,1,2,-0.004381,0.7083,1.8721757609066896,3.228,1.566,L,,
410,7,1,250705_202252,2,2구 스트라이크,T,직구,148,54729,황준서,78288,최재훈,76267,최주환,0,2,2,-0.486179,0.7083,2.032458150289815,3.228,1.566,L,,
411,7,1,250705_202307,3,3구 볼,B,직구,142,54729,황준서,78288,최재훈,76267,최주환,1,2,2,-1.35707,0.7083,-2.27835492235944,3.228,1.566,L,,
412,7,1,250705_202329,4,4구 파울,F,포크,133,54729,황준서,78288,최재훈,76267,최주환,1,2,2,0.162673,0.7083,1.1425675980421,3.228,1.566,L,,
413,7,1,250705_202348,5,5구 타격,H,직구,147,54729,황준서,78288,최재훈,76267,최주환,1,2,2,-0.638105,0.7083,1.7194812173857077,3.228,1.566,L,최주환 : 좌익수 플라이 아웃,13
418,8,0,250705_202625,1,1구 볼,B,커브,122,69360,조영건,53312,김건희,55703,리베라토,1,0,0,0.537215,0.7083,1.2266488334324648,3.417,1.657,L,,
419,8,0,250705_202643,2,2구 볼,B,직구,143,69360,조영건,53312,김건희,55703,리베라토,2,0,0,-0.237076,0.7083,1.1409500571277076,3.417,1.657,L,,
420,8,0,250705_202705,3,3구 파울,F,직구,145,69360,조영건,53312,김건희,55703,리베라토,2,1,0,-0.785648,0.7083,3.5796733612421656,3.417,1.657,L,,
421,8,0,250705_202732,4,4구 파울,F,직구,145,69360,조영건,53312,김건희,55703,리베라토,2,2,0,-0.088667,0.7083,3.21451158413466,3.417,1.657,L,,
422,8,0,250705_202758,5,5구 헛스윙,S,포크,134,69360,조영건,53312,김건희,55703,리베라토,2,3,0,0.278952,0.7083,1.6375799853453186,3.417,1.657,L,리베라토 : 삼진 아웃,13
425,8,0,250705_202832,1,1구 스트라이크,T,커브,124,69360,조영건,53312,김건희,53764,문현빈,0,1,1,0.633841,0.7083,2.9675370611313454,3.17,1.537,L,,
426,8,0,250705_202848,2,2구 헛스윙,S,포크,134,69360,조영건,53312,김건희,53764,문현빈,0,2,1,0.54075,0.7083,-0.16697890020135064,3.17,1.537,L,,
427,8,0,250705_202920,3,3구 타격,H,직구,149,69360,조영건,53312,김건희,53764,문현빈,0,2,1,0.171889,0.7083,2.3567196366326386,3.17,1.537,L,문현빈 : 우익수 앞 1루타,13
430,8,0,250705_203007,1,1구 스트라이크,T,직구,146,69360,조영건,53312,김건희,69737,노시환,0,1,1,-0.099835,0.7083,2.184383781395024,3.349,1.624,R,,
431,8,0,250705_203029,2,2구 볼,B,직구,148,69360,조영건,53312,김건희,69737,노시환,1,1,1,1.43245,0.7083,3.302611213666077,3.349,1.624,R,,
432,8,0,250705_203055,3,3구 볼,B,직구,147,69360,조영건,53312,김건희,69737,노시환,2,1,1,1.37646,0.7083,4.249023963058454,3.349,1.624,R,,
433,8,0,250705_203123,4,4구 파울,F,슬라이더,140,69360,조영건,53312,김건희,69737,노시환,2,2,1,-0.543591,0.7083,2.188190339882408,3.349,1.624,R,,
434,8,0,250705_203158,5,5구 헛스윙,S,포크,133,69360,조영건,53312,김건희,69737,노시환,2,3,1,0.549605,0.7083,1.6938943045444428,3.349,1.624,R,노시환 : 삼진 아웃,13
438,8,0,250705_203517,1,1구 볼,B,슬라이더,129,52330,주승우,53312,김건희,79192,채은성,1,0,2,0.536813,0.7083,1.2835158069870922,3.426,1.662,R,,
439,8,0,250705_203558,2,2구 볼,B,직구,148,52330,주승우,53312,김건희,79192,채은성,2,0,2,0.735427,0.7083,1.0717235096670295,3.426,1.662,R,,
440,8,0,250705_203627,3,3구 파울,F,슬라이더,126,52330,주승우,53312,김건희,79192,채은성,2,1,2,0.823837,0.7083,2.4816103903923645,3.426,1.662,R,,
441,8,0,250705_203748,4,4구 헛스윙,S,직구,148,52330,주승우,53312,김건희,79192,채은성,2,2,2,0.444179,0.7083,2.11028619516044,3.426,1.662,R,,
442,8,0,250705_203838,5,5구 타격,H,포크,132,52330,주승우,53312,김건희,79192,채은성,2,2,2,-0.145625,0.7083,2.625893210346153,3.426,1.662,R,채은성 : 좌익수 뒤 홈런 (홈런거리:125M),23
446,8,0,250705_203940,1,1구 볼,B,직구,151,52330,주승우,53312,김건희,66657,이진영,1,0,2,0.668505,0.7083,1.338859365677672,3.373,1.636,R,,
447,8,0,250705_203959,2,2구 볼,B,직구,150,52330,주승우,53312,김건희,66657,이진영,2,0,2,1.26039,0.7083,1.086184188941045,3.373,1.636,R,,
448,8,0,250705_204020,3,3구 볼,B,직구,148,52330,주승우,53312,김건희,66657,이진영,3,0,2,0.842743,0.7083,-0.08424648002457424,3.373,1.636,R,,
449,8,0,250705_204052,4,4구 볼,B,직구,146,52330,주승우,53312,김건희,66657,이진영,4,0,2,0.14655,0.7083,0.5835489400776847,3.373,1.636,R,이진영 : 볼넷,13
454,8,0,250705_204232,1,1구 타격,H,포크,134,52330,주승우,53312,김건희,62700,하주석,0,0,2,-0.290078,0.7083,1.6625860709568046,3.365,1.632,L,하주석 : 우익수 앞 1루타,13
460,8,0,250705_204534,1,1구 볼,B,직구,145,55301,이준우,53312,김건희,78288,최재훈,1,0,2,1.20923,0.7083,2.764615204361711,3.241,1.572,R,,
461,8,0,250705_204606,2,2구 헛스윙,S,직구,144,55301,이준우,53312,김건희,78288,최재훈,1,1,2,0.69864,0.7083,2.898045393867276,3.241,1.572,R,,
462,8,0,250705_204630,3,3구 타격,H,슬라이더,133,55301,이준우,53312,김건희,78288,최재훈,1,1,2,0.396711,0.7083,1.8270561990893057,3.241,1.572,R,최재훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
468,8,1,250705_204855,1,1구 파울,F,슬라이더,136,65707,주현상,78288,최재훈,55326,스톤,0,1,0,0.336336,0.7083,1.0765848382675038,3.415,1.656,R,,
469,8,1,250705_204920,2,2구 볼,B,슬라이더,136,65707,주현상,78288,최재훈,55326,스톤,1,1,0,0.704791,0.7083,1.1973851198081522,3.415,1.656,R,,
471,8,1,250705_204939,3,3구 타격,H,직구,145,65707,주현상,78288,최재훈,55326,스톤,1,1,0,-0.391994,0.7083,2.7257247285802015,3.415,1.656,R,스톤 : 유격수 파울플라이 아웃,13
475,8,1,250705_205038,1,1구 볼,B,직구,146,65707,주현상,78288,최재훈,69332,주성원,1,0,1,-0.293794,0.7083,1.3303361744211746,3.305,1.603,R,,
476,8,1,250705_205056,2,2구 헛스윙,S,커브,125,65707,주현상,78288,최재훈,69332,주성원,1,1,1,0.300495,0.7083,0.8205935238428101,3.305,1.603,R,,
477,8,1,250705_205116,3,3구 헛스윙,S,직구,147,65707,주현상,78288,최재훈,69332,주성원,1,2,1,-0.277411,0.7083,1.771031576106166,3.305,1.603,R,,
478,8,1,250705_205139,4,4구 헛스윙,S,슬라이더,136,65707,주현상,78288,최재훈,69332,주성원,1,3,1,1.39573,0.7083,1.18117756484641,3.305,1.603,R,주성원 : 삼진 아웃,13
481,8,1,250705_205210,1,1구 스트라이크,T,커브,125,65707,주현상,78288,최재훈,55392,어준서,0,1,2,-0.822445,0.7083,1.9939506417477322,3.351,1.625,L,,
482,8,1,250705_205228,2,2구 볼,B,체인지업,133,65707,주현상,78288,최재훈,55392,어준서,1,1,2,-2.01839,0.7083,1.5623497794835464,3.351,1.625,L,,
483,8,1,250705_205245,3,3구 볼,B,직구,148,65707,주현상,78288,최재훈,55392,어준서,2,1,2,0.920473,0.7083,1.5690676441864637,3.351,1.625,L,,
484,8,1,250705_205303,4,4구 타격,H,커브,125,65707,주현상,78288,최재훈,55392,어준서,2,1,2,0.213905,0.7083,2.6730656636833023,3.351,1.625,L,어준서 : 우익수 뒤 홈런 (홈런거리:115M),23
487,8,1,250705_205352,1,1구 볼,B,직구,146,65707,주현상,78288,최재훈,53312,김건희,1,0,2,-0.927376,0.7083,4.095674043633387,3.387,1.643,R,,
488,8,1,250705_205408,2,2구 스트라이크,T,슬라이더,136,65707,주현상,78288,최재훈,53312,김건희,1,1,2,-0.738832,0.7083,3.5044947034447453,3.387,1.643,R,,
489,8,1,250705_205424,3,3구 헛스윙,S,직구,146,65707,주현상,78288,최재훈,53312,김건희,1,2,2,-0.142099,0.7083,3.0612627828222325,3.387,1.643,R,,
490,8,1,250705_205457,4,4구 파울,F,직구,146,65707,주현상,78288,최재훈,53312,김건희,1,2,2,-1.14065,0.7083,3.417541079347563,3.387,1.643,R,,
491,8,1,250705_205521,5,5구 파울,F,슬라이더,133,65707,주현상,78288,최재훈,53312,김건희,1,2,2,0.030154,0.7083,2.9208362611206318,3.387,1.643,R,,
492,8,1,250705_205549,6,6구 파울,F,직구,145,65707,주현상,78288,최재훈,53312,김건희,1,2,2,-0.641588,0.7083,2.9595697901095974,3.387,1.643,R,,
493,8,1,250705_205620,7,7구 타격,H,직구,147,65707,주현상,78288,최재훈,53312,김건희,1,2,2,-0.113326,0.7083,3.047047214921615,3.387,1.643,R,김건희 : 중견수 앞 1루타,13
497,8,1,250705_205733,1,1구 스트라이크,T,직구,146,65707,주현상,78288,최재훈,55397,전태현,0,1,2,-0.665639,0.7083,2.2750246256279945,3.3,1.6,L,,
498,8,1,250705_205751,2,2구 헛스윙,S,체인지업,131,65707,주현상,78288,최재훈,55397,전태현,0,2,2,-1.03094,0.7083,1.264871106367341,3.3,1.6,L,,
499,8,1,250705_205817,3,3구 파울,F,직구,145,65707,주현상,78288,최재훈,55397,전태현,0,2,2,0.594055,0.7083,2.8892545037254904,3.3,1.6,L,,
500,8,1,250705_205846,4,4구 타격,H,체인지업,131,65707,주현상,78288,최재훈,55397,전태현,0,2,2,-0.58745,0.7083,2.0689798627834066,3.3,1.6,L,전태현 : 중견수 왼쪽 앞 1루타,13
505,8,1,250705_210058,1,1구 볼,B,체인지업,131,65707,주현상,78288,최재훈,65357,송성문,1,0,2,-1.53168,0.7083,3.1594395049036095,3.331,1.615,L,,
506,8,1,250705_210121,2,2구 파울,F,체인지업,130,65707,주현상,78288,최재훈,65357,송성문,1,1,2,-0.828347,0.7083,3.035563146290998,3.331,1.615,L,,
507,8,1,250705_210150,3,3구 볼,B,직구,144,65707,주현상,78288,최재훈,65357,송성문,2,1,2,-1.96029,0.7083,4.235938194045704,3.331,1.615,L,,
509,8,1,250705_210237,4,4구 타격,H,체인지업,133,65707,주현상,78288,최재훈,65357,송성문,2,1,2,-0.928252,0.7083,1.5056486096549304,3.331,1.615,L,송성문 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
515,9,0,250705_210449,1,1구 볼,B,직구,143,55301,이준우,53312,김건희,64006,심우준,1,0,0,-0.255762,0.7083,1.4602022512820878,3.34,1.62,R,,
516,9,0,250705_210504,2,2구 볼,B,직구,142,55301,이준우,53312,김건희,64006,심우준,2,0,0,1.291,0.7083,3.4263377888472677,3.34,1.62,R,,
517,9,0,250705_210527,3,3구 볼,B,직구,144,55301,이준우,53312,김건희,64006,심우준,3,0,0,1.024,0.7083,2.8328537212390104,3.34,1.62,R,,
518,9,0,250705_210544,4,4구 스트라이크,T,직구,140,55301,이준우,53312,김건희,64006,심우준,3,1,0,0.406394,0.7083,2.3733681099273585,3.34,1.62,R,,
519,9,0,250705_210604,5,5구 스트라이크,T,슬라이더,135,55301,이준우,53312,김건희,64006,심우준,3,2,0,0.506208,0.7083,1.6934292740373373,3.34,1.62,R,,
520,9,0,250705_210636,6,6구 볼,B,슬라이더,134,55301,이준우,53312,김건희,64006,심우준,4,2,0,1.63753,0.7083,0.6319989355039732,3.34,1.62,R,심우준 : 볼넷,13
524,9,0,250705_210730,1,1구 타격,H,직구,144,55301,이준우,53312,김건희,68700,이원석,0,0,0,-0.653063,0.7083,3.6396464960780293,3.254,1.578,R,이원석 : 포수 희생번트 아웃 (포수->2루수 1루 터치아웃),13
529,9,0,250705_210956,2,2구 볼,B,직구,144,55301,이준우,53312,김건희,55703,리베라토,2,0,1,0.511009,0.7083,0.9134413189872057,3.417,1.657,L,,
530,9,0,250705_211014,3,3구 볼,B,슬라이더,136,55301,이준우,53312,김건희,55703,리베라토,3,0,1,1.10344,0.7083,0.5447440646214718,3.417,1.657,L,,
531,9,0,250705_211035,4,4구 스트라이크,T,직구,144,55301,이준우,53312,김건희,55703,리베라토,3,1,1,-0.842534,0.7083,2.7455125143025576,3.417,1.657,L,,
532,9,0,250705_211056,5,5구 타격,H,슬라이더,135,55301,이준우,53312,김건희,55703,리베라토,3,1,1,0.216955,0.7083,2.8534275691739954,3.417,1.657,L,리베라토 : 중견수 오른쪽 뒤 2루타,23
536,9,0,250705_211154,1,1구 볼,B,직구,144,55301,이준우,53312,김건희,53764,문현빈,1,0,1,-1.39549,0.7083,2.08078710969954,3.17,1.537,L,,
537,9,0,250705_211216,2,2구 파울,F,슬라이더,135,55301,이준우,53312,김건희,53764,문현빈,1,1,1,0.12484,0.7083,2.0429121486902937,3.17,1.537,L,,
538,9,0,250705_211240,3,3구 볼,B,커브,120,55301,이준우,53312,김건희,53764,문현빈,2,1,1,1.16438,0.7083,1.8826267074648086,3.17,1.537,L,,
539,9,0,250705_211300,4,4구 스트라이크,T,슬라이더,135,55301,이준우,53312,김건희,53764,문현빈,2,2,1,-0.697778,0.7083,2.2596939661362443,3.17,1.537,L,,
540,9,0,250705_211319,5,5구 파울,F,커브,120,55301,이준우,53312,김건희,53764,문현빈,2,2,1,-0.403527,0.7083,2.030921349493946,3.17,1.537,L,,
541,9,0,250705_211350,6,6구 타격,H,커브,118,55301,이준우,53312,김건희,53764,문현빈,2,2,1,0.394149,0.7083,3.2799766678106925,3.17,1.537,L,문현빈 : 좌익수 앞 1루타,23
547,9,0,250705_211707,1,1구 스트라이크,T,직구,139,53301,박윤성,53312,김건희,69737,노시환,0,1,1,0.534952,0.7083,2.714198481129289,3.349,1.624,R,,
548,9,0,250705_211729,2,2구 파울,F,직구,140,53301,박윤성,53312,김건희,69737,노시환,0,2,1,-0.07655,0.7083,3.7906748847406577,3.349,1.624,R,,
550,9,0,250705_211811,3,3구 파울,F,슬라이더,135,53301,박윤성,53312,김건희,69737,노시환,0,2,1,-0.316362,0.7083,1.978991511884243,3.349,1.624,R,,
551,9,0,250705_211840,4,4구 스트라이크,T,직구,142,53301,박윤성,53312,김건희,69737,노시환,0,3,1,-0.117196,0.7083,1.9336391071460213,3.349,1.624,R,노시환 : 삼진 아웃,13
554,9,0,250705_211930,1,1구 파울,F,직구,141,53301,박윤성,53312,김건희,79192,채은성,0,1,2,-0.389577,0.7083,1.2986091513865183,3.426,1.662,R,,
555,9,0,250705_211959,2,2구 파울,F,직구,140,53301,박윤성,53312,김건희,79192,채은성,0,2,2,0.819911,0.7083,2.9248292003023733,3.426,1.662,R,,
556,9,0,250705_212031,3,3구 볼,B,커브,126,53301,박윤성,53312,김건희,79192,채은성,1,2,2,1.29641,0.7083,1.0202749932405486,3.426,1.662,R,,
557,9,0,250705_212101,4,4구 파울,F,직구,141,53301,박윤성,53312,김건희,79192,채은성,1,2,2,0.549589,0.7083,3.6389251712527066,3.426,1.662,R,,
558,9,0,250705_212131,5,5구 타격,H,직구,141,53301,박윤성,53312,김건희,79192,채은성,1,2,2,0.448764,0.7083,2.5890255960841113,3.426,1.662,R,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
563,9,1,250705_212414,1,1구 볼,B,직구,146,61666,한승혁,78288,최재훈,64340,임지열,1,0,0,1.4431,0.7083,1.8971020274494388,3.292,1.597,R,,
564,9,1,250705_212429,2,2구 타격,H,직구,145,61666,한승혁,78288,최재훈,64340,임지열,1,0,0,-0.386769,0.7083,2.223107988416601,3.292,1.597,R,임지열 : 좌익수 왼쪽 1루타,13
567,9,1,250705_212513,1,1구 파울,F,직구,148,61666,한승혁,78288,최재훈,50167,이주형,0,1,0,0.001165,0.7083,3.1525628134571093,3.325,1.613,L,,
568,9,1,250705_212537,2,2구 타격,H,슬라이더,139,61666,한승혁,78288,최재훈,50167,이주형,0,1,0,1.18374,0.7083,2.5648226804943572,3.325,1.613,L,이주형 : 1루수 파울플라이 아웃,13
571,9,1,250705_212613,1,1구 파울,F,슬라이더,140,61666,한승혁,78288,최재훈,76267,최주환,0,1,1,1.44482,0.7083,2.211150151668047,3.228,1.566,L,,
572,9,1,250705_212635,2,2구 볼,B,포크,134,61666,한승혁,78288,최재훈,76267,최주환,1,1,1,-1.14451,0.7083,2.442845884478469,3.228,1.566,L,,
573,9,1,250705_212656,3,3구 스트라이크,T,포크,136,61666,한승혁,78288,최재훈,76267,최주환,1,2,1,-0.677767,0.7083,3.1283908273411827,3.228,1.566,L,,
574,9,1,250705_212721,4,4구 파울,F,직구,151,61666,한승혁,78288,최재훈,76267,최주환,1,2,1,-0.947471,0.7083,1.8474000674789899,3.228,1.566,L,,
575,9,1,250705_212749,5,5구 볼,B,커브,115,61666,한승혁,78288,최재훈,76267,최주환,2,2,1,-3.75661,0.7083,5.08744514855545,3.228,1.566,L,,
576,9,1,250705_212820,6,6구 타격,H,커브,116,61666,한승혁,78288,최재훈,76267,최주환,2,2,1,0.057594,0.7083,2.9123958346912726,3.228,1.566,L,최주환 : 우익수 플라이 아웃,13
579,9,1,250705_212902,1,1구 스트라이크,T,슬라이더,137,61666,한승혁,78288,최재훈,55326,스톤,0,1,2,-0.120386,0.7083,2.4156177145544575,3.415,1.656,R,,
580,9,1,250705_212922,2,2구 헛스윙,S,슬라이더,137,61666,한승혁,78288,최재훈,55326,스톤,0,2,2,1.47548,0.7083,1.780918591441401,3.415,1.656,R,,
581,9,1,250705_212959,3,3구 볼,B,커브,131,61666,한승혁,78288,최재훈,55326,스톤,1,2,2,-1.34969,0.7083,7.137031241802553,3.415,1.656,R,,
583,9,1,250705_213038,4,4구 볼,B,직구,150,61666,한승혁,78288,최재훈,55326,스톤,2,2,2,1.62674,0.7083,1.9259060557728809,3.415,1.656,R,,
584,9,1,250705_213102,5,5구 볼,B,슬라이더,136,61666,한승혁,78288,최재훈,55326,스톤,3,2,2,1.71702,0.7083,0.9626515383137324,3.415,1.656,R,,
585,9,1,250705_213145,6,6구 볼,B,직구,149,61666,한승혁,78288,최재훈,55326,스톤,4,2,2,1.66332,0.7083,1.3763908435672043,3.415,1.656,R,스톤 : 볼넷,13
589,9,1,250705_213224,1,1구 파울,F,직구,150,61666,한승혁,78288,최재훈,51302,이주형,0,1,2,0.027751,0.7083,1.062924186258897,3.34,1.62,L,,
590,9,1,250705_213254,2,2구 헛스윙,S,포크,136,61666,한승혁,78288,최재훈,51302,이주형,0,2,2,-0.431532,0.7083,1.6839824134499777,3.34,1.62,L,,
591,9,1,250705_213316,3,3구 타격,H,포크,136,61666,한승혁,78288,최재훈,51302,이주형,0,2,2,-0.237704,0.7083,2.0809397581133227,3.34,1.62,L,이주형 : 유격수 플라이 아웃,13
