seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
2,1,0,250411_183023,1,1구 타격,H,직구,141,76715,류현진,78288,최재훈,65357,송성문,0,0,0,-0.410338,0.7083,3.197834412001142,3.331,1.615,L,송성문 : 좌익수 플라이 아웃,13
5,1,0,250411_183057,1,1구 볼,B,직구,141,76715,류현진,78288,최재훈,52366,푸이그,1,0,1,-1.55034,0.7083,2.5526601453587254,3.444,1.67,R,,
6,1,0,250411_183110,2,2구 파울,F,직구,141,76715,류현진,78288,최재훈,52366,푸이그,1,1,1,-0.809652,0.7083,2.398160234726854,3.444,1.67,R,,
7,1,0,250411_183129,3,3구 볼,B,체인지업,128,76715,류현진,78288,최재훈,52366,푸이그,2,1,1,1.14371,0.7083,1.5225927813052569,3.444,1.67,R,,
8,1,0,250411_183143,4,4구 타격,H,체인지업,130,76715,류현진,78288,최재훈,52366,푸이그,2,1,1,0.710886,0.7083,2.7526589843071245,3.444,1.67,R,푸이그 : 우익수 플라이 아웃,13
11,1,0,250411_183216,1,1구 타격,H,커터,134,76715,류현진,78288,최재훈,50357,박주홍,0,0,2,-0.635973,0.7083,2.5777859877096043,3.433,1.665,L,박주홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
15,1,1,250411_183430,1,1구 타격,H,직구,147,54319,김윤하,53312,김건희,54795,황영묵,0,0,0,0.255545,0.7083,1.574411592015857,3.225,1.564,L,황영묵 : 중견수 오른쪽 앞 1루타,13
18,1,1,250411_183515,1,1구 파울,F,직구,148,54319,김윤하,53312,김건희,55734,플로리얼,0,1,0,-0.655259,0.7083,2.4465548968402766,3.422,1.66,L,,
19,1,1,250411_183544,2,2구 스트라이크,T,직구,144,54319,김윤하,53312,김건희,55734,플로리얼,0,2,0,-0.796382,0.7083,1.9691567242028594,3.422,1.66,L,,
20,1,1,250411_183608,3,3구 볼,B,커브,127,54319,김윤하,53312,김건희,55734,플로리얼,1,2,0,1.30473,0.7083,0.38284388546656345,3.422,1.66,L,,
21,1,1,250411_183644,4,4구 파울,F,직구,146,54319,김윤하,53312,김건희,55734,플로리얼,1,2,0,-0.680648,0.7083,2.592005535008827,3.422,1.66,L,,
22,1,1,250411_183712,5,5구 볼,B,포크,135,54319,김윤하,53312,김건희,55734,플로리얼,2,2,0,-1.98398,0.7083,0.6525351778928186,3.422,1.66,L,,
24,1,1,250411_183748,6,6구 볼,B,직구,147,54319,김윤하,53312,김건희,55734,플로리얼,3,2,0,-1.04127,0.7083,3.7321889112910664,3.422,1.66,L,,
25,1,1,250411_183813,7,7구 타격,H,직구,147,54319,김윤하,53312,김건희,55734,플로리얼,3,2,0,0.646972,0.7083,2.9368495889030104,3.422,1.66,L,플로리얼 : 중견수 플라이 아웃,13
28,1,1,250411_183857,1,1구 볼,B,커브,120,54319,김윤하,53312,김건희,53764,문현빈,1,0,1,-1.29984,0.7083,2.548892268387628,3.17,1.537,L,,
29,1,1,250411_183915,2,2구 파울,F,직구,147,54319,김윤하,53312,김건희,53764,문현빈,1,1,1,0.468985,0.7083,3.553900536473864,3.17,1.537,L,,
30,1,1,250411_183942,3,3구 헛스윙,S,직구,146,54319,김윤하,53312,김건희,53764,문현빈,1,2,1,-1.01585,0.7083,2.313855272859584,3.17,1.537,L,,
31,1,1,250411_184003,4,4구 파울,F,포크,133,54319,김윤하,53312,김건희,53764,문현빈,1,2,1,-0.931376,0.7083,1.6552212366566117,3.17,1.537,L,,
32,1,1,250411_184029,5,5구 타격,H,직구,147,54319,김윤하,53312,김건희,53764,문현빈,1,2,1,0.130083,0.7083,1.9613030646444696,3.17,1.537,L,문현빈 : 우익수 오른쪽 1루타,23
36,1,1,250411_184118,1,1구 파울,F,직구,148,54319,김윤하,53312,김건희,69737,노시환,0,1,1,-1.01961,0.7083,2.9027873141762965,3.349,1.624,R,,
37,1,1,250411_184144,2,2구 볼,B,직구,145,54319,김윤하,53312,김건희,69737,노시환,1,1,1,-1.47781,0.7083,1.883826040629811,3.349,1.624,R,,
38,1,1,250411_184206,3,3구 타격,H,커브,124,54319,김윤하,53312,김건희,69737,노시환,1,1,1,-0.436264,0.7083,2.543529214591411,3.349,1.624,R,노시환 : 2루수 플라이 아웃,13
41,1,1,250411_184247,1,1구 볼,B,직구,148,54319,김윤하,53312,김건희,79192,채은성,1,0,2,1.55375,0.7083,2.2545229700084612,3.426,1.662,R,,
42,1,1,250411_184309,2,2구 타격,H,직구,145,54319,김윤하,53312,김건희,79192,채은성,1,0,2,0.917597,0.7083,2.8003084804519003,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
46,2,0,250411_184514,1,1구 스트라이크,T,직구,141,76715,류현진,78288,최재훈,53312,김건희,0,1,0,0.050442,0.7083,1.585909251197037,3.387,1.643,R,,
47,2,0,250411_184528,2,2구 볼,B,직구,140,76715,류현진,78288,최재훈,53312,김건희,1,1,0,1.30164,0.7083,2.460393915544363,3.387,1.643,R,,
48,2,0,250411_184542,3,3구 타격,H,체인지업,127,76715,류현진,78288,최재훈,53312,김건희,1,1,0,0.731334,0.7083,1.6743746971329472,3.387,1.643,R,김건희 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
51,2,0,250411_184616,1,1구 스트라이크,T,직구,142,76715,류현진,78288,최재훈,65898,김웅빈,0,1,1,-0.412341,0.7083,2.7602426658386774,3.32,1.61,L,,
52,2,0,250411_184630,2,2구 볼,B,직구,141,76715,류현진,78288,최재훈,65898,김웅빈,1,1,1,-1.10925,0.7083,2.720327124823156,3.32,1.61,L,,
53,2,0,250411_184644,3,3구 타격,H,직구,143,76715,류현진,78288,최재훈,65898,김웅빈,1,1,1,0.995274,0.7083,3.6333048547604636,3.32,1.61,L,김웅빈 : 3루수 플라이 아웃,13
56,2,0,250411_184712,1,1구 스트라이크,T,커브,114,76715,류현진,78288,최재훈,51359,장재영,0,1,2,-0.037287,0.7083,2.3480275963730675,3.409,1.654,R,,
57,2,0,250411_184725,2,2구 볼,B,커터,135,76715,류현진,78288,최재훈,51359,장재영,1,1,2,-1.25551,0.7083,1.086935300557467,3.409,1.654,R,,
58,2,0,250411_184739,3,3구 헛스윙,S,체인지업,130,76715,류현진,78288,최재훈,51359,장재영,1,2,2,0.220172,0.7083,0.623024207359212,3.409,1.654,R,,
59,2,0,250411_184754,4,4구 볼,B,체인지업,128,76715,류현진,78288,최재훈,51359,장재영,2,2,2,1.33844,0.7083,2.85686816791713,3.409,1.654,R,,
60,2,0,250411_184813,5,5구 헛스윙,S,체인지업,129,76715,류현진,78288,최재훈,51359,장재영,2,3,2,0.678079,0.7083,1.5081450288937694,3.409,1.654,R,장재영 : 삼진 아웃,13
64,2,1,250411_185023,1,1구 볼,B,직구,146,54319,김윤하,53312,김건희,66704,김태연,1,0,0,-0.917605,0.7083,3.3719468526423086,3.259,1.581,R,,
65,2,1,250411_185038,2,2구 볼,B,직구,145,54319,김윤하,53312,김건희,66704,김태연,2,0,0,1.57625,0.7083,3.120674941407596,3.259,1.581,R,,
66,2,1,250411_185055,3,3구 파울,F,직구,144,54319,김윤하,53312,김건희,66704,김태연,2,1,0,-0.590472,0.7083,3.3711103587551863,3.259,1.581,R,,
67,2,1,250411_185119,4,4구 볼,B,커브,124,54319,김윤하,53312,김건희,66704,김태연,3,1,0,-0.163994,0.7083,3.54181082623416,3.259,1.581,R,,
68,2,1,250411_185136,5,5구 볼,B,직구,146,54319,김윤하,53312,김건희,66704,김태연,4,1,0,-1.27571,0.7083,2.4747987253574397,3.259,1.581,R,김태연 : 볼넷,13
71,2,1,250411_185216,1,1구 타격,H,직구,145,54319,김윤하,53312,김건희,66657,이진영,0,0,0,0.263839,0.7083,3.299142208597262,3.373,1.636,R,이진영 : 우익수 왼쪽 앞 1루타,13
76,2,1,250411_185331,1,1구 스트라이크,T,직구,144,54319,김윤하,53312,김건희,78288,최재훈,0,1,0,0.833578,0.7083,1.8238662303474462,3.241,1.572,R,,
77,2,1,250411_185425,2,2구 볼,B,직구,146,54319,김윤하,53312,김건희,78288,최재훈,1,1,0,1.66452,0.7083,2.643024538938999,3.241,1.572,R,,
78,2,1,250411_185508,3,3구 볼,B,직구,148,54319,김윤하,53312,김건희,78288,최재훈,2,1,0,0.116417,0.7083,3.566402926705436,3.241,1.572,R,,
81,2,1,250411_185641,5,5구 타격,H,직구,147,54319,김윤하,53312,김건희,78288,최재훈,3,1,0,0.099903,0.7083,1.8138489891600404,3.241,1.572,R,최재훈 : 1루수 파울플라이 아웃 (번트),13
84,2,1,250411_185718,1,1구 볼,B,커브,120,54319,김윤하,53312,김건희,64006,심우준,1,0,1,-0.785097,0.7083,3.474656641765222,3.34,1.62,R,,
85,2,1,250411_185737,2,2구 볼,B,직구,145,54319,김윤하,53312,김건희,64006,심우준,2,0,1,-1.15493,0.7083,3.9909077076348916,3.34,1.62,R,,
86,2,1,250411_185800,3,3구 타격,H,직구,144,54319,김윤하,53312,김건희,64006,심우준,2,0,1,0.388768,0.7083,1.6188949421328602,3.34,1.62,R,심우준 : 중견수 앞 1루타,23
92,2,1,250411_185926,1,1구 볼,B,직구,139,54319,김윤하,53312,김건희,54795,황영묵,1,0,1,-0.805903,0.7083,3.6188786027431896,3.225,1.564,L,,
93,2,1,250411_185945,2,2구 파울,F,직구,144,54319,김윤하,53312,김건희,54795,황영묵,1,1,1,0.150146,0.7083,3.2384438996691327,3.225,1.564,L,,
94,2,1,250411_190007,3,3구 볼,B,포크,130,54319,김윤하,53312,김건희,54795,황영묵,2,1,1,-1.50539,0.7083,2.3903277966343937,3.225,1.564,L,,
95,2,1,250411_190027,4,4구 파울,F,직구,143,54319,김윤하,53312,김건희,54795,황영묵,2,2,1,-0.323112,0.7083,3.2826311818680325,3.225,1.564,L,,
96,2,1,250411_190055,5,5구 타격,H,포크,132,54319,김윤하,53312,김건희,54795,황영묵,2,2,1,-0.390329,0.7083,2.4012864362753503,3.225,1.564,L,황영묵 : 유격수 앞 땅볼로 출루,13
102,2,1,250411_190222,1,1구 파울,F,직구,146,54319,김윤하,53312,김건희,55734,플로리얼,0,1,2,-0.769365,0.7083,2.1566332533240047,3.422,1.66,L,,
103,2,1,250411_190250,2,2구 타격,H,직구,144,54319,김윤하,53312,김건희,55734,플로리얼,0,1,2,-0.084586,0.7083,1.9117239751624124,3.422,1.66,L,플로리얼 : 우익수 앞 1루타,23
108,2,1,250411_190335,1,1구 스트라이크,T,커브,122,54319,김윤하,53312,김건희,53764,문현빈,0,1,2,0.146109,0.7083,2.5833380405827846,3.17,1.537,L,,
109,2,1,250411_190351,2,2구 볼,B,커브,122,54319,김윤하,53312,김건희,53764,문현빈,1,1,2,1.30975,0.7083,-0.14431423096299412,3.17,1.537,L,,
110,2,1,250411_190417,3,3구 볼,B,직구,144,54319,김윤하,53312,김건희,53764,문현빈,2,1,2,-1.48845,0.7083,3.2989922677302936,3.17,1.537,L,,
111,2,1,250411_190439,4,4구 볼,B,포크,131,54319,김윤하,53312,김건희,53764,문현빈,3,1,2,-1.2425,0.7083,2.491399959622993,3.17,1.537,L,,
112,2,1,250411_190459,5,5구 파울,F,직구,145,54319,김윤하,53312,김건희,53764,문현빈,3,2,2,-0.015075,0.7083,3.33624338127293,3.17,1.537,L,,
113,2,1,250411_190526,6,6구 타격,H,직구,143,54319,김윤하,53312,김건희,53764,문현빈,3,2,2,-0.628371,0.7083,2.253556801994735,3.17,1.537,L,문현빈 : 좌익수 플라이 아웃,13
117,3,0,250411_190743,1,1구 볼,B,직구,138,76715,류현진,78288,최재훈,55397,전태현,1,0,0,-1.38578,0.7083,2.779524352823283,3.3,1.6,L,,
118,3,0,250411_190759,2,2구 스트라이크,T,커브,111,76715,류현진,78288,최재훈,55397,전태현,1,1,0,-0.872365,0.7083,2.1394468559811077,3.3,1.6,L,,
119,3,0,250411_190812,3,3구 타격,H,직구,142,76715,류현진,78288,최재훈,55397,전태현,1,1,0,0.353515,0.7083,2.1106622726417754,3.3,1.6,L,전태현 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
122,3,0,250411_190845,1,1구 스트라이크,T,직구,144,76715,류현진,78288,최재훈,78756,오선진,0,1,1,-0.566742,0.7083,1.6987398497437904,3.247,1.575,R,,
123,3,0,250411_190858,2,2구 파울,F,커터,135,76715,류현진,78288,최재훈,78756,오선진,0,2,1,-0.779094,0.7083,2.9706037272025805,3.247,1.575,R,,
124,3,0,250411_190921,3,3구 볼,B,직구,143,76715,류현진,78288,최재훈,78756,오선진,1,2,1,1.18959,0.7083,2.3458090486162018,3.247,1.575,R,,
125,3,0,250411_191009,4,4구 타격,H,커터,137,76715,류현진,78288,최재훈,78756,오선진,1,2,1,0.484911,0.7083,2.02314176077762,3.247,1.575,R,오선진 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
128,3,0,250411_191045,1,1구 스트라이크,T,커브,114,76715,류현진,78288,최재훈,64346,임병욱,0,1,2,-0.591852,0.7083,2.4339966648128106,3.433,1.665,L,,
129,3,0,250411_191056,2,2구 헛스윙,S,직구,143,76715,류현진,78288,최재훈,64346,임병욱,0,2,2,0.814626,0.7083,3.1078635349949857,3.433,1.665,L,,
130,3,0,250411_191110,3,3구 파울,F,직구,144,76715,류현진,78288,최재훈,64346,임병욱,0,2,2,0.049335,0.7083,3.3183340124089646,3.433,1.665,L,,
131,3,0,250411_191132,4,4구 볼,B,커브,114,76715,류현진,78288,최재훈,64346,임병욱,1,2,2,-1.69017,0.7083,-0.2639980931545072,3.433,1.665,L,,
132,3,0,250411_191211,5,5구 볼,B,직구,145,76715,류현진,78288,최재훈,64346,임병욱,2,2,2,-1.66886,0.7083,2.6302239204980395,3.433,1.665,L,,
133,3,0,250411_191227,6,6구 볼,B,커브,116,76715,류현진,78288,최재훈,64346,임병욱,3,2,2,-1.3139,0.7083,0.07366495159481534,3.433,1.665,L,,
134,3,0,250411_191307,7,7구 파울,F,직구,146,76715,류현진,78288,최재훈,64346,임병욱,3,2,2,0.465516,0.7083,2.433817419715695,3.433,1.665,L,,
135,3,0,250411_191329,8,8구 타격,H,체인지업,132,76715,류현진,78288,최재훈,64346,임병욱,3,2,2,-0.026824,0.7083,2.7121414448171266,3.433,1.665,L,임병욱 : 우익수 앞 1루타,13
138,3,0,250411_191405,1,1구 스트라이크,T,커브,115,76715,류현진,78288,최재훈,65357,송성문,0,1,2,-0.613844,0.7083,1.958353074458091,3.331,1.615,L,,
139,3,0,250411_191425,2,2구 헛스윙,S,커브,116,76715,류현진,78288,최재훈,65357,송성문,0,2,2,-1.44976,0.7083,1.2484909645193412,3.331,1.615,L,,
140,3,0,250411_191446,3,3구 볼,B,직구,146,76715,류현진,78288,최재훈,65357,송성문,1,2,2,-1.43831,0.7083,1.9827446908970372,3.331,1.615,L,,
141,3,0,250411_191506,4,4구 볼,B,커브,117,76715,류현진,78288,최재훈,65357,송성문,2,2,2,-1.14487,0.7083,0.9944577604128817,3.331,1.615,L,,
142,3,0,250411_191526,5,5구 파울,F,커브,116,76715,류현진,78288,최재훈,65357,송성문,2,2,2,-0.533722,0.7083,1.8018174622237186,3.331,1.615,L,,
143,3,0,250411_191555,6,6구 볼,B,커브,115,76715,류현진,78288,최재훈,65357,송성문,3,2,2,-1.20247,0.7083,0.06973673789147483,3.331,1.615,L,,
144,3,0,250411_191619,7,7구 타격,H,직구,145,76715,류현진,78288,최재훈,65357,송성문,3,2,2,-0.022427,0.7083,3.6351145272327363,3.331,1.615,L,송성문 : 중견수 플라이 아웃,13
148,3,1,250411_191826,1,1구 헛스윙,S,커브,121,54319,김윤하,53312,김건희,69737,노시환,0,1,0,0.85982,0.7083,0.27607293768717955,3.349,1.624,R,,
149,3,1,250411_191845,2,2구 볼,B,커브,116,54319,김윤하,53312,김건희,69737,노시환,1,1,0,-0.122273,0.7083,4.19332065657571,3.349,1.624,R,,
150,3,1,250411_191902,3,3구 파울,F,직구,142,54319,김윤하,53312,김건희,69737,노시환,1,2,0,-1.41607,0.7083,2.4303524746434153,3.349,1.624,R,,
151,3,1,250411_191926,4,4구 타격,H,커브,122,54319,김윤하,53312,김건희,69737,노시환,1,2,0,0.624272,0.7083,1.4745895616716487,3.349,1.624,R,노시환 : 중견수 플라이 아웃,13
154,3,1,250411_192002,1,1구 볼,B,커브,121,54319,김윤하,53312,김건희,79192,채은성,1,0,1,0.847004,0.7083,1.3554198878919212,3.426,1.662,R,,
155,3,1,250411_192020,2,2구 타격,H,직구,141,54319,김윤하,53312,김건희,79192,채은성,1,0,1,-0.054527,0.7083,1.9572475585626323,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
158,3,1,250411_192058,1,1구 볼,B,직구,145,54319,김윤하,53312,김건희,66704,김태연,1,0,2,1.10796,0.7083,2.621084728522567,3.259,1.581,R,,
159,3,1,250411_192115,2,2구 스트라이크,T,커브,116,54319,김윤하,53312,김건희,66704,김태연,1,1,2,0.303499,0.7083,2.0525494698360376,3.259,1.581,R,,
160,3,1,250411_192133,3,3구 볼,B,커브,123,54319,김윤하,53312,김건희,66704,김태연,2,1,2,-0.268246,0.7083,1.5423926105482257,3.259,1.581,R,,
161,3,1,250411_192151,4,4구 헛스윙,S,직구,144,54319,김윤하,53312,김건희,66704,김태연,2,2,2,0.219729,0.7083,3.3960237645299918,3.259,1.581,R,,
162,3,1,250411_192212,5,5구 파울,F,직구,144,54319,김윤하,53312,김건희,66704,김태연,2,2,2,0.080809,0.7083,2.53131768628882,3.259,1.581,R,,
163,3,1,250411_192235,6,6구 볼,B,직구,143,54319,김윤하,53312,김건희,66704,김태연,3,2,2,0.228869,0.7083,3.95772110082118,3.259,1.581,R,,
164,3,1,250411_192257,7,7구 타격,H,직구,142,54319,김윤하,53312,김건희,66704,김태연,3,2,2,0.05836,0.7083,2.8590046525859516,3.259,1.581,R,김태연 : 우익수 플라이 아웃,13
168,4,0,250411_192514,1,1구 스트라이크,T,체인지업,124,76715,류현진,78288,최재훈,52366,푸이그,0,1,0,0.438127,0.7083,3.1661163951815374,3.444,1.67,R,,
169,4,0,250411_192526,2,2구 타격,H,직구,143,76715,류현진,78288,최재훈,52366,푸이그,0,1,0,0.082059,0.7083,2.0413858609507365,3.444,1.67,R,푸이그 : 우익수 플라이 아웃,13
172,4,0,250411_192601,1,1구 스트라이크,T,커브,114,76715,류현진,78288,최재훈,50357,박주홍,0,1,1,-0.873374,0.7083,2.198148151257058,3.433,1.665,L,,
173,4,0,250411_192614,2,2구 파울,F,직구,142,76715,류현진,78288,최재훈,50357,박주홍,0,2,1,0.593387,0.7083,1.9918728957316598,3.433,1.665,L,,
174,4,0,250411_192636,3,3구 볼,B,직구,146,76715,류현진,78288,최재훈,50357,박주홍,1,2,1,-0.679683,0.7083,1.5747740374750738,3.433,1.665,L,,
175,4,0,250411_192652,4,4구 볼,B,직구,144,76715,류현진,78288,최재훈,50357,박주홍,2,2,1,-1.39802,0.7083,0.9214939561580353,3.433,1.665,L,,
176,4,0,250411_192707,5,5구 헛스윙,S,커브,117,76715,류현진,78288,최재훈,50357,박주홍,2,3,1,0.019212,0.7083,1.7525662452703843,3.433,1.665,L,박주홍 : 삼진 아웃,13
179,4,0,250411_192732,1,1구 스트라이크,T,직구,144,76715,류현진,78288,최재훈,53312,김건희,0,1,2,0.225538,0.7083,2.265753055409296,3.387,1.643,R,,
180,4,0,250411_192746,2,2구 스트라이크,T,직구,145,76715,류현진,78288,최재훈,53312,김건희,0,2,2,0.693707,0.7083,1.6088051103758159,3.387,1.643,R,,
181,4,0,250411_192801,3,3구 볼,B,직구,146,76715,류현진,78288,최재훈,53312,김건희,1,2,2,0.605437,0.7083,1.424614577939414,3.387,1.643,R,,
182,4,0,250411_192830,4,4구 헛스윙,S,체인지업,129,76715,류현진,78288,최재훈,53312,김건희,1,3,2,1.43692,0.7083,2.840387147265089,3.387,1.643,R,김건희 : 삼진 아웃,13
186,4,1,250411_193035,1,1구 스트라이크,T,커브,117,54319,김윤하,53312,김건희,66657,이진영,0,1,0,0.773624,0.7083,1.6790971931315468,3.373,1.636,R,,
187,4,1,250411_193050,2,2구 볼,B,커브,126,54319,김윤하,53312,김건희,66657,이진영,1,1,0,0.763627,0.7083,0.3349714746703736,3.373,1.636,R,,
188,4,1,250411_193112,3,3구 파울,F,직구,143,54319,김윤하,53312,김건희,66657,이진영,1,2,0,-0.403892,0.7083,3.4915505084282445,3.373,1.636,R,,
189,4,1,250411_193136,4,4구 헛스윙,S,커브,121,54319,김윤하,53312,김건희,66657,이진영,1,3,0,0.376858,0.7083,2.9045070409447025,3.373,1.636,R,이진영 : 삼진 아웃,13
192,4,1,250411_193205,1,1구 볼,B,직구,144,54319,김윤하,53312,김건희,78288,최재훈,1,0,1,-1.33112,0.7083,4.376748954882997,3.241,1.572,R,,
193,4,1,250411_193223,2,2구 볼,B,직구,140,54319,김윤하,53312,김건희,78288,최재훈,2,0,1,1.04962,0.7083,2.4715442436876573,3.241,1.572,R,,
194,4,1,250411_193243,3,3구 스트라이크,T,직구,144,54319,김윤하,53312,김건희,78288,최재훈,2,1,1,0.829406,0.7083,2.7179157637694007,3.241,1.572,R,,
195,4,1,250411_193301,4,4구 파울,F,직구,140,54319,김윤하,53312,김건희,78288,최재훈,2,2,1,-0.70344,0.7083,2.661598211817644,3.241,1.572,R,,
196,4,1,250411_193329,5,5구 파울,F,커브,123,54319,김윤하,53312,김건희,78288,최재훈,2,2,1,-0.318174,0.7083,1.5223475933008173,3.241,1.572,R,,
197,4,1,250411_193353,6,6구 타격,H,커브,122,54319,김윤하,53312,김건희,78288,최재훈,2,2,1,0.33082,0.7083,2.4406243074543754,3.241,1.572,R,최재훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
200,4,1,250411_193431,1,1구 스트라이크,T,직구,144,54319,김윤하,53312,김건희,64006,심우준,0,1,2,-0.280129,0.7083,2.975431206051375,3.34,1.62,R,,
201,4,1,250411_193450,2,2구 타격,H,직구,145,54319,김윤하,53312,김건희,64006,심우준,0,1,2,0.297871,0.7083,3.0062604136946005,3.34,1.62,R,심우준 : 우익수 플라이 아웃,13
205,5,0,250411_193655,1,1구 스트라이크,T,커브,112,76715,류현진,78288,최재훈,65898,김웅빈,0,1,0,-0.509798,0.7083,2.369946262327689,3.32,1.61,L,,
206,5,0,250411_193708,2,2구 볼,B,직구,142,76715,류현진,78288,최재훈,65898,김웅빈,1,1,0,-1.30338,0.7083,1.538400284995649,3.32,1.61,L,,
207,5,0,250411_193721,3,3구 파울,F,커브,114,76715,류현진,78288,최재훈,65898,김웅빈,1,2,0,-0.49469,0.7083,1.2932231577014361,3.32,1.61,L,,
208,5,0,250411_193743,4,4구 볼,B,커브,115,76715,류현진,78288,최재훈,65898,김웅빈,2,2,0,-2.09583,0.7083,-0.07740439219705308,3.32,1.61,L,,
209,5,0,250411_193804,5,5구 볼,B,직구,145,76715,류현진,78288,최재훈,65898,김웅빈,3,2,0,-1.31576,0.7083,1.8651304423369157,3.32,1.61,L,,
210,5,0,250411_193821,6,6구 파울,F,직구,145,76715,류현진,78288,최재훈,65898,김웅빈,3,2,0,-0.399013,0.7083,2.8879596990235505,3.32,1.61,L,,
211,5,0,250411_193846,7,7구 볼,B,커터,135,76715,류현진,78288,최재훈,65898,김웅빈,4,2,0,-0.59941,0.7083,1.2951542926010045,3.32,1.61,L,김웅빈 : 볼넷,13
214,5,0,250411_193925,1,1구 스트라이크,T,커터,136,76715,류현진,78288,최재훈,51359,장재영,0,1,0,-0.010839,0.7083,3.318872320436649,3.409,1.654,R,,
215,5,0,250411_193942,2,2구 볼,B,직구,144,76715,류현진,78288,최재훈,51359,장재영,1,1,0,-1.8706,0.7083,2.4095508844973548,3.409,1.654,R,,
216,5,0,250411_194000,3,3구 파울,F,직구,143,76715,류현진,78288,최재훈,51359,장재영,1,2,0,-0.1391,0.7083,2.085910632779423,3.409,1.654,R,,
217,5,0,250411_194030,4,4구 스트라이크,T,직구,145,76715,류현진,78288,최재훈,51359,장재영,1,3,0,-0.839911,0.7083,1.9048465952639118,3.409,1.654,R,장재영 : 삼진 아웃,13
220,5,0,250411_194103,1,1구 스트라이크,T,커터,136,76715,류현진,78288,최재훈,55397,전태현,0,1,1,-0.673388,0.7083,3.169186696035103,3.3,1.6,L,,
221,5,0,250411_194119,2,2구 볼,B,커브,116,76715,류현진,78288,최재훈,55397,전태현,1,1,1,-1.16934,0.7083,2.1001043805391664,3.3,1.6,L,,
222,5,0,250411_194136,3,3구 파울,F,직구,144,76715,류현진,78288,최재훈,55397,전태현,1,2,1,0.641328,0.7083,2.211087416140651,3.3,1.6,L,,
223,5,0,250411_194206,4,4구 파울,F,직구,145,76715,류현진,78288,최재훈,55397,전태현,1,2,1,-0.235313,0.7083,2.3982227858694287,3.3,1.6,L,,
224,5,0,250411_194231,5,5구 파울,F,직구,144,76715,류현진,78288,최재훈,55397,전태현,1,2,1,-0.510779,0.7083,3.2951727898840226,3.3,1.6,L,,
225,5,0,250411_194256,6,6구 타격,H,직구,144,76715,류현진,78288,최재훈,55397,전태현,1,2,1,-0.525607,0.7083,2.383329650117659,3.3,1.6,L,전태현 : 1루수 앞 땅볼로 출루,13
229,5,0,250411_194335,1,1구 볼,B,체인지업,128,76715,류현진,78288,최재훈,78756,오선진,1,0,2,1.24524,0.7083,2.704819289305632,3.247,1.575,R,,
230,5,0,250411_194359,2,2구 볼,B,직구,142,76715,류현진,78288,최재훈,78756,오선진,2,0,2,1.15939,0.7083,2.5967507014664815,3.247,1.575,R,,
231,5,0,250411_194417,3,3구 볼,B,직구,143,76715,류현진,78288,최재훈,78756,오선진,3,0,2,-0.602942,0.7083,1.166779176245087,3.247,1.575,R,,
232,5,0,250411_194443,4,4구 스트라이크,T,직구,140,76715,류현진,78288,최재훈,78756,오선진,3,1,2,-0.551612,0.7083,2.8373539296922985,3.247,1.575,R,,
233,5,0,250411_194500,5,5구 스트라이크,T,직구,142,76715,류현진,78288,최재훈,78756,오선진,3,2,2,0.054156,0.7083,2.676764794326302,3.247,1.575,R,,
234,5,0,250411_194520,6,6구 스트라이크,T,직구,142,76715,류현진,78288,최재훈,78756,오선진,3,3,2,-0.820209,0.7083,2.2864003795661345,3.247,1.575,R,오선진 : 삼진 아웃,13
238,5,1,250411_194720,1,1구 볼,B,포크,131,54319,김윤하,53312,김건희,54795,황영묵,1,0,0,0.42867,0.7083,0.2642717521562603,3.225,1.564,L,,
240,5,1,250411_194740,2,2구 스트라이크,T,직구,143,54319,김윤하,53312,김건희,54795,황영묵,1,1,0,-0.586725,0.7083,3.106801758705819,3.225,1.564,L,,
241,5,1,250411_194757,3,3구 타격,H,포크,131,54319,김윤하,53312,김건희,54795,황영묵,1,1,0,-0.447987,0.7083,1.9234870664963437,3.225,1.564,L,황영묵 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
244,5,1,250411_194831,1,1구 헛스윙,S,포크,129,54319,김윤하,53312,김건희,55734,플로리얼,0,1,1,-0.568649,0.7083,3.086525591959714,3.422,1.66,L,,
245,5,1,250411_194846,2,2구 파울,F,커브,121,54319,김윤하,53312,김건희,55734,플로리얼,0,2,1,0.234491,0.7083,2.4110802033146648,3.422,1.66,L,,
246,5,1,250411_194910,3,3구 볼,B,직구,141,54319,김윤하,53312,김건희,55734,플로리얼,1,2,1,-0.104355,0.7083,3.609920723701684,3.422,1.66,L,,
247,5,1,250411_194928,4,4구 볼,B,포크,130,54319,김윤하,53312,김건희,55734,플로리얼,2,2,1,-1.96486,0.7083,4.111951711454967,3.422,1.66,L,,
